8600	1
8601	25
8602	5
8603	8
8604	16
8605	7
8606	9
8607	13
8608	3
8609	14
8610	22
8611	7
8612	1
8613	1
8614	7
8615	8
8616	2
8617	12
8618	7
8619	11
8620	3
8621	6
8622	1
8623	4
8624	23
8625	9
8626	11
8627	7
8628	2
8629	7
8630	4
8631	2
8632	18
8633	25
8634	37
8635	7
8636	35
8637	18
8638	6
8639	4
8640	2
8641	32
8642	6
8643	34
8644	18
8645	20
8646	4
8647	33
8648	3
8649	18
8650	29
8651	1
8652	7
8653	30
8654	2
8655	6
8656	1
8657	7
8658	1
8659	2
8660	2
8661	6
8662	5
8663	11
8664	1
8665	1
8666	1
8667	23
8668	2
8669	15
8670	16
8671	1
8672	20
8673	10
8674	10
8675	1
8676	19
8677	6
8678	26
8679	13
8680	9
8681	24
8682	2
8683	5
8684	23
8685	12
8686	34
8687	5
8688	3
8689	3
8690	5
8691	8
8692	9
8693	8
8694	6
8695	8
8696	4
8697	2
8698	32
8699	3
8700	1
8701	16
8702	3
8703	2
8704	4
8705	10
8706	2
8707	6
8708	24
8709	4
8710	3
8711	5
8712	6
8713	13
8714	3
8715	4
8716	5
8717	2
8718	22
8719	35
8720	20
8721	11
8722	4
8723	4
8724	16
8725	30
8726	9
8727	1
8728	5
8729	9
8730	11
8731	12
8732	5
8733	3
8734	1
8735	13
8736	1
8737	6
8738	7
8739	3
8740	9
8741	11
8742	6
8743	3
8744	3
8745	3
8746	1
8747	15
8748	7
8749	1
8750	2
8751	18
8752	1
8753	16
8754	2
8755	12
8756	21
8757	14
8758	6
8759	3
8760	1
8761	2
8762	2
8763	4
8764	1
8765	16
8766	4
8767	6
8768	12
8769	14
8770	1
8771	6
8772	7
8773	2
8774	12
8775	15
8776	8
8777	13
8778	5
8779	8
8780	24
8781	19
8782	2
8783	26
8784	3
8785	6
8786	4
8787	2
8788	1
8789	2
8790	1
8791	5
8792	3
8793	8
8794	2
8795	1
8796	25
8797	1
8798	5
8799	11
8800	7
8801	8
8802	4
8803	13
8804	10
8805	9
8806	12
8807	11
8808	1
8809	29
8810	12
8811	9
8812	3
8813	5
8814	8
8815	8
8816	5
8817	2
8818	4
8819	5
8820	15
8821	5
8822	30
8823	1
8824	2
8825	26
8826	12
8827	15
8828	1
8829	3
8830	7
8831	10
8832	1
8833	6
8834	1
8835	2
8836	33
8837	9
8838	2
8839	18
8840	2
8841	25
8842	9
8843	3
8844	13
8845	2
8846	19
8847	20
8848	16
8849	3
8850	2
8851	2
8852	3
8853	26
8854	1
8855	20
8856	2
8857	33
8858	3
8859	13
8860	2
8861	5
8862	9
8863	5
8864	2
8865	2
8866	5
8867	9
8868	7
8869	5
8870	11
8871	15
8872	24
8873	16
8874	2
8875	20
8876	8
8877	6
8878	2
8879	3
8880	10
8881	3
8882	9
8883	8
8884	2
8885	3
8886	24
8887	6
8888	2
8889	10
8890	27
8891	15
8892	7
8893	7
8894	27
8895	1
8896	5
8897	4
8898	2
8899	6
8900	3
8901	12
8902	21
8903	19
8904	23
8905	13
8906	29
8907	6
8908	5
8909	5
8910	8
8911	20
8912	1
8913	27
8914	23
8915	2
8916	1
8917	9
8918	3
8919	1
8920	2
8921	2
8922	2
8923	2
8924	2
8925	3
8926	6
8927	2
8928	4
8929	32
8930	31
8931	9
8932	5
8933	2
8934	2
8935	11
8936	8
8937	2
8938	2
8939	13
8940	2
8941	2
8942	4
8943	13
8944	23
8945	9
8946	10
8947	25
8948	1
8949	2
8950	34
8951	9
8952	6
8953	6
8954	10
8955	26
8956	1
8957	1
8958	1
8959	2
8960	11
8961	2
8962	9
8963	21
8964	2
8965	2
8966	6
8967	35
8968	5
8969	12
8970	2
8971	3
8972	17
8973	2
8974	33
8975	15
8976	2
8977	3
8978	1
8979	18
8980	2
8981	2
8982	2
8983	6
8984	1
8985	2
8986	1
8987	32
8988	4
8989	6
8990	1
8991	20
8992	4
8993	2
8994	29
8995	4
8996	1
8997	2
8998	1
8999	21
9000	3
9001	4
9002	1
9003	6
9004	1
9005	2
9006	8
9007	26
9008	2
9009	2
9010	8
9011	27
9012	3
9013	26
9014	5
9015	22
9016	6
9017	4
9018	2
9019	10
9020	1
9021	4
9022	1
9023	2
9024	12
9025	1
9026	6
9027	11
9028	26
9029	2
9030	19
9031	4
9032	5
9033	33
9034	4
9035	2
9036	4
9037	2
9038	1
9039	2
9040	17
9041	3
9042	14
9043	8
9044	2
9045	2
9046	31
9047	4
9048	7
9049	4
9050	22
9051	5
9052	1
9053	26
9054	4
9055	35
9056	6
9057	19
9058	3
9059	23
9060	1
9061	4
9062	26
9063	27
9064	19
9065	7
9066	4
9067	4
9068	11
9069	5
9070	4
9071	11
9072	1
9073	2
9074	2
9075	9
9076	6
9077	11
9078	6
9079	4
9080	5
9081	4
9082	7
9083	1
9084	4
9085	9
9086	18
9087	34
9088	1
9089	6
9090	6
9091	17
9092	11
9093	12
9094	7
9095	7
9096	26
9097	12
9098	4
9099	6
9100	6
9101	2
9102	5
9103	4
9104	14
9105	8
9106	13
9107	10
9108	7
9109	10
9110	8
9111	4
9112	7
9113	4
9114	3
9115	1
9116	12
9117	5
9118	8
9119	4
9120	3
9121	14
9122	1
9123	23
9124	14
9125	15
9126	21
9127	2
9128	5
9129	3
9130	4
9131	1
9132	6
9133	7
9134	2
9135	3
9136	4
9137	11
9138	2
9139	3
9140	14
9141	3
9142	5
9143	8
9144	19
9145	2
9146	4
9147	4
9148	4
9149	5
9150	4
9151	2
9152	15
9153	4
9154	2
9155	7
9156	6
9157	4
9158	28
9159	6
9160	29
9161	20
9162	7
9163	37
9164	2
9165	11
9166	33
9167	1
9168	2
9169	6
9170	7
9171	6
9172	34
9173	18
9174	33
9175	24
9176	16
9177	6
9178	14
9179	29
9180	3
9181	14
9182	1
9183	1
9184	28
9185	3
9186	7
9187	27
9188	2
9189	2
9190	2
9191	5
9192	8
9193	3
9194	4
9195	8
9196	22
9197	2
9198	2
9199	1
9200	2
9201	6
9202	1
9203	37
9204	11
9205	10
9206	33
9207	3
9208	1
9209	20
9210	7
9211	26
9212	5
9213	7
9214	1
9215	6
9216	13
9217	25
9218	3
9219	33
9220	11
9221	35
9222	10
9223	4
9224	5
9225	37
9226	7
9227	6
9228	1
9229	12
9230	27
9231	2
9232	7
9233	3
9234	29
9235	1
9236	10
9237	3
9238	7
9239	1
9240	1
9241	5
9242	7
9243	10
9244	1
9245	12
9246	6
9247	4
9248	22
9249	8
9250	4
9251	4
9252	3
9253	2
9254	5
9255	1
9256	8
9257	33
9258	2
9259	10
9260	5
9261	4
9262	32
9263	3
9264	3
9265	2
9266	18
9267	2
9268	20
9269	7
9270	6
9271	13
9272	2
9273	5
9274	12
9275	26
9276	2
9277	2
9278	3
9279	15
9280	2
9281	37
9282	20
9283	16
9284	6
9285	1
9286	27
9287	10
9288	4
9289	34
9290	5
9291	1
9292	8
9293	10
9294	28
9295	4
9296	13
9297	16
9298	3
9299	18
9300	3
9301	6
9302	12
9303	8
9304	1
9305	2
9306	4
9307	7
9308	10
9309	4
9310	26
9311	1
9312	8
9313	3
9314	7
9315	2
9316	6
9317	5
9318	8
9319	7
9320	10
9321	4
9322	6
9323	28
9324	5
9325	33
9326	14
9327	6
9328	25
9329	37
9330	7
9331	1
9332	4
9333	25
9334	18
9335	31
9336	2
9337	3
9338	2
9339	6
9340	31
9341	3
9342	3
9343	25
9344	6
9345	18
9346	2
9347	9
9348	7
9349	2
9350	14
9351	11
9352	13
9353	2
9354	3
9355	1
9356	37
9357	1
9358	6
9359	37
9360	35
9361	23
9362	8
9363	18
9364	7
9365	1
9366	29
9367	17
9368	4
9369	5
9370	4
9371	3
9372	5
9373	24
9374	2
9375	30
9376	9
9377	6
9378	2
9379	6
9380	21
9381	5
9382	1
9383	15
9384	35
9385	26
9386	2
9387	9
9388	6
9389	2
9390	9
9391	31
9392	11
9393	21
9394	27
9395	11
9396	7
9397	17
9398	18
9399	5
9400	10
9401	2
9402	6
9403	11
9404	1
9405	6
9406	24
9407	9
9408	16
9409	8
9410	2
9411	20
9412	21
9413	1
9414	8
9415	3
9416	1
9417	7
9418	1
9419	11
9420	32
9421	2
9422	1
9423	1
9424	31
9425	22
9426	23
9427	3
9428	8
9429	6
9430	6
9431	2
9432	1
9433	5
9434	5
9435	4
9436	8
9437	3
9438	2
9439	6
9440	23
9441	2
9442	1
9443	3
9444	1
9445	29
9446	1
9447	1
9448	13
9449	26
9450	8
9451	4
9452	1
9453	11
9454	23
9455	15
9456	18
9457	23
9458	5
9459	1
9460	4
9461	8
9462	7
9463	3
9464	12
9465	3
9466	11
9467	16
9468	2
9469	20
9470	1
9471	16
9472	8
9473	2
9474	1
9475	3
9476	16
9477	9
9478	1
9479	7
9480	13
9481	5
9482	2
9483	5
9484	4
9485	12
9486	31
9487	6
9488	5
9489	5
9490	9
9491	6
9492	2
9493	36
9494	6
9495	1
9496	23
9497	28
9498	16
9499	1
9500	13
9501	35
9502	30
9503	4
9504	1
9505	8
9506	7
9507	1
9508	2
9509	30
9510	1
9511	2
9512	2
9513	3
9514	4
9515	10
9516	16
9517	2
9518	7
9519	31
9520	33
9521	12
9522	7
9523	8
9524	15
9525	8
9526	4
9527	7
9528	1
9529	6
9530	3
9531	11
9532	2
9533	7
9534	11
9535	5
9536	3
9537	7
9538	34
9539	13
9540	1
9541	6
9542	25
9543	7
9544	22
9545	2
9546	17
9547	1
9548	3
9549	3
9550	1
9551	5
9552	20
9553	5
9554	19
9555	10
9556	23
9557	23
9558	3
9559	1
9560	7
9561	20
9562	2
9563	35
9564	2
9565	2
9566	1
9567	3
9568	3
9569	7
9570	7
9571	7
9572	3
9573	2
9574	3
9575	26
9576	6
9577	2
9578	8
9579	1
9580	17
9581	6
9582	5
9583	2
9584	3
9585	2
9586	3
9587	2
9588	6
9589	4
9590	2
9591	5
9592	12
9593	14
9594	14
9595	4
9596	13
9597	35
9598	8
9599	2
9600	2
9601	6
9602	11
9603	6
9604	6
9605	26
9606	34
9607	9
9608	16
9609	2
9610	4
9611	3
9612	1
9613	3
9614	2
9615	4
9616	7
9617	3
9618	1
9619	1
9620	18
9621	23
9622	24
9623	15
9624	35
9625	7
9626	4
9627	2
9628	8
9629	6
9630	3
9631	1
9632	6
9633	10
9634	16
9635	5
9636	2
9637	1
9638	13
9639	13
9640	6
9641	4
9642	2
9643	25
9644	1
9645	5
9646	26
9647	2
9648	4
9649	34
9650	2
9651	2
9652	9
9653	17
9654	12
9655	2
9656	12
9657	2
9658	2
9659	24
9660	11
9661	26
9662	28
9663	2
9664	7
9665	37
9666	3
9667	2
9668	12
9669	5
9670	7
9671	3
9672	7
9673	6
9674	2
9675	4
9676	2
9677	8
9678	8
9679	2
9680	9
9681	5
9682	3
9683	1
9684	5
9685	6
9686	7
9687	7
9688	12
9689	1
9690	7
9691	4
9692	1
9693	10
9694	24
9695	20
9696	3
9697	15
9698	1
9699	13
9700	2
9701	5
9702	14
9703	10
9704	27
9705	3
9706	19
9707	2
9708	11
9709	1
9710	29
9711	9
9712	1
9713	12
9714	4
9715	6
9716	3
9717	28
9718	5
9719	37
9720	1
9721	30
9722	2
9723	34
9724	5
9725	9
9726	10
9727	7
9728	3
9729	30
9730	13
9731	2
9732	1
9733	30
9734	4
9735	15
9736	3
9737	5
9738	19
9739	6
9740	4
9741	7
9742	25
9743	12
9744	20
9745	19
9746	1
9747	8
9748	4
9749	5
9750	5
9751	20
9752	6
9753	2
9754	4
9755	25
9756	24
9757	2
9758	7
9759	8
9760	7
9761	4
9762	2
9763	10
9764	15
9765	9
9766	23
9767	1
9768	2
9769	32
9770	3
9771	3
9772	3
9773	1
9774	1
9775	6
9776	8
9777	18
9778	30
9779	21
9780	10
9781	12
9782	4
9783	4
9784	10
9785	21
9786	2
9787	13
9788	5
9789	2
9790	1
9791	6
9792	2
9793	13
9794	29
9795	28
9796	17
9797	9
9798	3
9799	9
9800	4
9801	2
9802	29
9803	17
9804	30
9805	2
9806	23
9807	21
9808	5
9809	8
9810	7
9811	4
9812	10
9813	1
9814	30
9815	3
9816	12
9817	1
9818	18
9819	6
9820	31
9821	4
9822	1
9823	6
9824	2
9825	2
9826	2
9827	3
9828	11
9829	13
9830	18
9831	7
9832	1
9833	1
9834	6
9835	10
9836	15
9837	4
9838	7
9839	18
9840	3
9841	9
9842	12
9843	5
9844	7
9845	4
9846	4
9847	35
9848	12
9849	1
9850	7
9851	29
9852	18
9853	2
9854	1
9855	1
9856	3
9857	1
9858	12
9859	8
9860	28
9861	2
9862	2
9863	23
9864	8
9865	13
9866	7
9867	3
9868	5
9869	1
9870	3
9871	37
9872	29
9873	2
9874	5
9875	22
9876	18
9877	2
9878	11
9879	2
9880	21
9881	3
9882	4
9883	19
9884	31
9885	2
9886	7
9887	7
9888	27
9889	13
9890	6
9891	33
9892	7
9893	5
9894	3
9895	23
9896	5
9897	8
9898	4
9899	5
9900	3
9901	2
9902	22
9903	13
9904	9
9905	21
9906	6
9907	13
9908	2
9909	4
9910	7
9911	5
9912	6
9913	3
9914	12
9915	27
9916	22
9917	6
9918	12
9919	6
9920	12
9921	1
9922	2
9923	9
9924	2
9925	26
9926	9
9927	10
9928	9
9929	9
9930	12
9931	3
9932	6
9933	35
9934	2
9935	2
9936	12
9937	29
9938	31
9939	6
9940	7
9941	8
9942	9
9943	2
9944	7
9945	4
9946	28
9947	36
9948	10
9949	25
9950	5
9951	9
9952	1
9953	11
9954	2
9955	3
9956	20
9957	2
9958	5
9959	13
9960	8
9961	16
9962	26
9963	2
9964	3
9965	28
9966	1
9967	3
9968	24
9969	4
9970	2
9971	1
9972	19
9973	24
9974	12
9975	14
9976	18
9977	22
9978	12
9979	13
9980	3
9981	1
9982	1
9983	6
9984	10
9985	20
9986	29
9987	31
9988	2
9989	9
9990	31
9991	4
9992	11
9993	8
9994	6
9995	6
9996	1
9997	3
9998	6
9999	1
10000	10
