16396	17940
16397	17603
16398	17694
16399	17128
16399	17176
16399	17306
16399	19087
16399	20389
16400	17152
16400	17308
16400	17577
16400	17796
16401	17885
16401	20581
16402	16698
16402	17042
16402	17184
16402	17318
16402	17764
16402	17919
16402	18242
16402	18249
16402	18289
16402	18358
16403	17867
16403	17929
16403	17948
16403	18244
16403	18291
16403	18302
16403	18320
16403	18339
16403	18344
16403	18434
16403	18517
16404	18955
16405	20896
16406	16445
16406	17685
16407	17978
16408	17563
16409	17897
16410	17279
16410	17471
16411	17065
16411	17178
16411	17277
16411	17293
16411	17727
16411	17972
16411	18072
16412	17585
16412	18722
16413	21423
16414	17582
16415	16608
16415	17459
16415	18050
16415	18937
16415	20769
16415	22418
16416	17920
16416	22419
16417	17318
16417	18249
16417	18587
16418	16496
16419	21711
16420	22293
16421	16886
16422	18129
16422	18729
16423	16484
16423	17344
16423	18325
16423	19536
16424	19254
16425	18567
16426	18130
16427	16551
16427	16771
16427	17403
16427	17934
16427	18027
16427	18121
16427	18145
16427	18974
16428	17157
16428	17568
16428	17917
16428	18566
16429	17908
16429	18321
16430	17195
16430	17694
16430	17794
16430	18271
16430	18293
16430	20079
16431	18829
16431	20460
16431	22251
16432	20555
16433	21765
16433	21974
16434	17141
16434	17178
16435	20042
16436	17907
16436	17946
16437	18191
16437	19255
16437	20891
16437	21974
16438	16747
16438	17194
16438	17478
16438	17685
16438	17860
16438	17898
16438	17989
16438	18177
16438	18286
16438	18335
16438	18582
16438	18928
16439	20603
16440	16498
16440	16834
16440	17931
16440	18005
16440	19169
16440	20125
16440	21333
16440	21394
16440	22252
16441	16847
16442	18048
16442	18650
16442	18651
16442	19851
16442	21724
16443	17195
16443	17694
16443	18271
16444	16525
16444	19557
16444	19558
16445	17154
16445	17411
16445	17581
16445	17685
16445	18070
16445	18177
16445	18247
16446	17149
16446	17207
16446	17632
16446	18543
16447	16801
16447	17087
16448	17279
16448	21753
16449	16801
16449	17014
16449	17087
16449	17163
16449	17327
16449	17811
16449	18095
16450	17551
16451	16689
16451	17171
16452	17517
16453	20199
16454	16563
16454	16598
16454	16686
16454	16698
16454	17445
16454	17607
16454	17869
16454	18151
16454	18259
16454	18290
16454	18352
16454	18382
16455	16661
16455	17391
16455	18410
16456	16812
16456	17662
16456	19370
16457	17563
16458	16543
16458	16801
16458	17087
16458	17160
16458	17327
16458	17379
16458	17409
16458	17811
16458	18095
16458	22162
16459	17018
16459	18128
16460	21778
16460	22091
16461	18176
16462	19576
16463	17741
16463	17856
16463	17982
16463	18253
16463	18930
16464	16896
16465	17847
16466	17362
16467	18376
16468	17734
16468	18229
16469	16629
16469	17784
16470	17021
16470	22420
16471	17736
16471	17821
16471	17926
16471	18024
16471	18198
16472	16945
16473	16731
16473	16780
16473	16809
16473	16856
16473	16875
16473	16979
16473	17337
16473	17558
16473	17970
16473	18053
16473	18082
16473	18282
16473	18361
16473	18402
16473	20198
16474	20565
16475	17641
16475	17978
16476	22421
16477	18654
16477	18762
16478	18522
16479	17022
16480	17358
16480	21377
16481	17120
16481	17177
16481	17496
16481	17658
16481	17740
16481	17936
16481	17965
16481	18081
16481	18178
16481	18199
16481	18268
16481	18674
16481	19305
16482	16583
16482	16800
16482	16871
16482	16949
16482	17321
16482	17444
16482	17707
16482	17743
16482	17951
16482	18278
16482	18300
16482	18673
16482	18890
16482	19041
16482	19142
16482	22147
16483	16617
16483	17067
16483	17362
16483	18769
16483	19013
16484	17344
16484	18325
16484	19536
16485	17700
16485	21989
16486	16789
16486	16834
16486	17435
16486	17734
16486	17960
16487	19593
16487	19749
16488	16981
16488	17455
16489	17854
16489	20186
16489	22422
16490	18177
16491	17513
16491	18352
16492	16832
16492	17897
16492	18047
16492	19218
16493	17532
16493	17622
16493	17694
16493	18213
16493	18293
16493	19194
16493	19387
16493	20079
16494	17250
16494	17475
16494	17970
16494	18005
16494	18361
16494	18811
16494	19352
16494	20956
16495	17916
16495	19916
16495	22347
16495	22402
16495	22423
16495	22424
16496	20005
16497	18130
16498	17931
16498	18158
16498	20125
16498	21136
16499	16752
16499	17064
16499	17150
16500	17255
16501	16684
16501	18831
16502	17606
16502	20803
16503	16543
16503	16801
16503	16822
16503	16864
16503	17087
16503	17327
16503	17399
16503	17629
16503	17811
16503	17866
16503	18276
16503	18664
16503	20281
16504	19259
16505	17283
16506	17702
16507	16775
16507	16801
16507	16955
16507	17014
16507	17109
16507	17163
16507	17553
16507	17555
16507	17567
16507	17866
16507	18144
16507	18173
16507	18310
16507	18590
16507	19295
16508	17897
16509	18294
16510	17994
16511	19389
16512	17079
16513	16780
16513	17189
16513	17620
16513	18466
16513	18793
16513	18794
16514	16544
16514	16600
16514	17497
16514	17651
16514	17940
16514	19401
16514	19490
16514	20202
16515	17694
16515	18410
16516	16698
16516	16823
16516	16961
16516	17042
16516	17155
16516	17318
16516	17327
16516	17410
16516	17746
16516	17919
16516	17933
16516	17980
16516	18018
16516	18242
16516	18249
16516	18270
16517	19317
16518	16951
16518	17447
16518	18363
16518	18906
16519	16906
16519	17658
16519	17740
16519	18268
16520	17253
16520	18463
16521	16805
16521	17170
16521	17389
16521	17408
16521	17513
16521	17947
16521	18439
16522	17706
16523	16916
16523	17682
16523	18111
16523	21470
16524	17514
16524	17516
16524	17784
16524	17952
16524	17973
16524	18096
16524	18202
16524	18250
16525	18547
16525	19558
16526	18719
16527	16667
16527	16835
16527	17815
16527	18671
16527	18780
16527	19465
16528	20487
16529	20715
16530	22425
16531	17701
16531	18829
16532	17944
16532	18775
16533	18352
16534	16951
16534	18044
16534	18180
16534	18363
16535	18244
16535	18302
16535	18320
16535	18339
16535	18434
16536	19200
16537	16548
16537	17306
16537	21605
16538	16785
16538	17891
16538	18430
16538	19394
16539	18231
16539	19654
16540	18111
16541	19748
16542	17758
16542	21516
16543	16738
16543	16801
16543	16953
16543	16955
16543	17014
16543	17087
16543	17109
16543	17160
16543	17218
16543	17246
16543	17301
16543	17318
16543	17327
16543	17377
16543	17379
16543	17484
16543	17567
16543	17614
16543	17714
16543	17771
16543	17798
16543	17851
16543	17866
16543	17903
16543	17933
16543	18119
16543	18173
16543	18225
16543	18249
16543	18290
16543	18310
16543	18368
16543	18821
16543	18889
16543	19500
16543	19501
16543	20101
16544	16804
16544	16903
16544	17568
16544	17917
16545	16569
16545	16822
16545	16843
16545	17318
16545	17394
16545	18249
16546	17065
16546	17277
16546	18049
16546	18191
16547	16638
16547	16928
16547	17339
16548	17671
16548	18401
16548	18792
16549	18037
16550	18272
16550	18970
16551	16732
16551	16747
16551	17852
16551	18460
16551	19215
16552	16792
16552	21187
16553	19927
16554	17786
16554	18534
16554	18536
16555	16682
16555	17161
16555	18352
16555	18378
16555	18379
16556	19623
16557	16583
16557	16785
16557	17289
16557	17435
16557	18205
16557	18232
16557	18305
16557	18802
16558	17203
16558	18645
16559	16960
16559	17633
16559	17713
16559	17880
16559	18164
16559	19349
16559	19384
16560	16843
16560	18212
16560	18817
16561	17263
16561	17539
16561	17672
16561	17834
16561	18214
16561	18346
16561	18364
16562	18079
16563	17318
16563	17426
16563	18249
16563	18584
16563	18587
16563	20420
16564	16616
16564	16624
16564	16947
16564	17244
16564	17452
16564	17494
16564	17749
16564	17935
16564	18020
16564	18103
16564	18120
16564	18400
16565	18337
16566	18053
16566	18361
16567	17851
16567	18352
16568	18051
16569	16822
16569	16843
16569	16845
16569	17151
16569	17394
16569	17492
16569	17877
16570	17459
16571	17339
16571	17952
16571	18040
16572	16785
16572	18378
16573	16681
16573	17042
16573	17318
16573	17484
16573	17919
16573	18105
16573	18119
16573	18242
16573	18249
16573	18270
16573	18358
16573	22426
16574	17573
16575	21009
16576	19202
16577	18038
16577	20732
16578	19906
16579	17616
16580	17336
16580	20589
16581	17563
16581	17954
16582	16716
16582	18783
16583	16698
16583	16740
16583	16785
16583	16855
16583	17087
16583	17129
16583	17289
16583	17327
16583	17340
16583	18229
16583	18232
16583	18305
16583	20517
16584	17453
16585	16677
16585	16768
16585	16798
16585	16803
16585	16847
16585	17119
16585	17151
16585	17179
16585	17273
16585	17308
16585	17338
16585	17403
16585	17630
16585	17660
16585	17705
16585	17775
16585	17934
16585	18027
16585	18104
16585	18121
16585	18256
16585	18443
16585	18769
16585	18918
16585	19072
16586	17706
16587	16948
16587	17008
16587	17136
16587	17179
16587	17318
16587	17885
16587	18042
16587	18065
16587	18222
16587	18249
16587	18520
16588	18802
16588	19041
16589	16601
16589	17749
16590	17358
16591	16768
16591	16778
16591	17064
16591	18182
16592	16879
16592	19788
16592	19979
16592	22427
16593	16810
16594	17388
16594	17422
16594	17694
16594	17787
16594	17995
16594	19386
16595	17978
16596	19172
16597	17781
16597	19401
16598	16686
16598	16852
16598	17255
16598	17318
16598	17445
16598	17607
16598	18249
16598	18382
16598	18589
16599	16888
16599	17071
16599	17231
16599	18000
16599	18294
16599	18337
16599	18749
16599	18752
16599	18754
16599	20200
16599	20877
16599	21557
16600	16760
16600	19490
16601	17304
16601	19622
16602	16926
16602	18332
16603	18587
16604	16843
16604	17618
16605	16747
16605	18177
16605	18335
16606	17037
16606	18287
16606	18699
16607	18370
16607	18525
16607	20592
16607	21627
16608	17063
16608	17190
16608	17466
16608	17597
16608	18327
16608	18680
16608	18683
16608	19382
16608	20050
16609	16875
16609	17642
16610	18070
16611	19276
16611	19923
16611	19924
16612	16786
16612	17296
16612	17808
16613	17096
16614	21302
16614	21307
16615	17329
16615	17514
16615	17919
16615	18242
16615	18586
16616	16624
16616	16947
16616	17244
16616	17452
16616	17494
16616	17749
16616	17935
16616	18020
16616	18103
16616	18120
16616	18400
16617	17166
16617	17442
16617	18769
16617	19013
16618	18354
16619	20019
16620	19379
16621	21216
16622	18054
16623	17570
16623	18102
16623	18142
16623	18603
16624	16947
16624	17244
16624	17452
16624	17494
16624	17749
16624	17935
16624	18020
16624	18103
16624	18120
16624	18400
16625	17136
16625	20470
16626	16801
16626	16818
16626	17087
16626	18095
16626	18554
16626	19502
16627	17461
16627	18001
16627	18066
16627	18235
16627	18238
16627	19172
16627	19173
16627	19310
16628	21275
16629	16719
16629	16864
16629	16887
16629	17216
16629	17262
16629	17359
16629	17441
16629	17467
16629	17629
16629	17702
16629	17719
16629	17784
16629	17790
16629	17840
16629	17937
16629	18374
16629	19114
16630	16801
16630	17087
16631	16904
16631	17500
16631	18367
16632	17845
16632	18637
16632	18638
16632	20537
16633	21345
16634	17284
16634	17834
16634	18364
16635	18680
16636	17358
16637	17958
16637	20102
16638	16719
16638	16758
16638	16843
16638	16974
16638	17209
16638	17441
16638	17467
16638	17508
16638	17629
16638	17819
16638	17870
16638	17937
16638	17996
16638	18202
16638	18299
16638	19119
16639	17213
16639	17921
16639	17997
16639	18044
16639	18102
16639	18363
16639	19180
16639	19251
16640	17123
16641	18410
16642	16816
16642	16834
16642	16840
16642	16939
16642	17848
16642	18055
16642	18126
16642	19019
16643	17034
16643	17073
16643	18300
16644	17630
16644	17901
16644	18521
16645	17859
16645	19725
16646	18699
16647	21136
16648	17319
16648	18206
16649	16786
16649	16863
16649	17052
16649	17588
16650	16878
16650	17779
16650	18100
16650	18161
16650	18336
16650	21703
16651	18643
16652	17042
16652	17339
16652	17957
16652	18691
16652	19036
16653	16700
16653	16734
16653	17158
16653	17547
16653	17693
16653	17767
16653	17805
16653	17836
16653	18052
16653	19006
16654	16764
16654	16866
16655	17705
16656	18606
16657	18062
16657	18790
16658	18996
16659	22428
16660	18244
16660	18320
16661	17600
16661	18410
16662	17043
16662	17636
16662	17643
16662	18521
16662	18997
16662	18998
16663	18226
16664	17891
16664	18258
16665	17525
16665	17706
16665	20079
16665	20807
16666	16850
16667	19528
16668	17642
16668	17862
16668	18176
16669	20498
16670	17254
16670	17381
16670	17643
16670	17692
16670	17839
16670	17954
16670	18552
16670	18818
16671	18187
16672	17027
16672	17105
16672	17175
16672	17293
16672	17542
16672	17783
16672	18231
16673	16801
16673	17108
16673	17280
16673	17853
16673	18587
16674	16838
16675	18149
16675	18176
16675	18976
16675	19838
16675	20181
16676	17249
16676	18028
16676	18300
16677	16768
16677	16847
16677	17119
16677	17273
16677	17660
16677	17859
16677	18104
16677	18351
16677	18521
16678	17315
16678	17749
16679	19623
16680	18042
16681	16889
16681	17318
16681	17321
16681	17350
16681	17514
16681	17919
16681	17961
16681	18018
16681	18073
16681	18242
16681	18249
16681	18250
16682	18378
16682	18379
16683	17373
16683	17914
16683	19753
16683	19969
16684	19030
16685	21544
16686	16928
16686	17087
16686	17255
16686	17607
16686	18073
16687	18525
16688	16778
16688	17830
16688	19061
16689	18743
16689	18745
16689	21634
16689	22429
16690	19110
16691	17303
16692	18276
16693	16775
16693	17327
16693	17771
16694	17589
16695	17401
16695	17611
16696	17060
16697	17306
16697	18550
16697	18639
16698	16778
16698	16912
16698	16932
16698	16955
16698	17155
16698	17410
16698	17731
16698	17746
16698	17919
16698	18105
16698	18110
16698	18123
16698	18230
16698	18242
16698	18295
16698	18351
16698	18587
16698	19483
16698	22430
16699	16732
16699	18090
16700	16734
16700	17158
16700	17630
16700	17693
16700	17767
16700	17805
16700	17836
16700	18052
16700	19006
16702	17466
16702	19991
16703	18128
16704	17694
16705	19309
16706	17135
16706	18802
16706	18822
16706	19041
16707	16725
16708	18680
16708	19537
16709	18271
16710	19025
16711	17765
16712	19025
16713	17403
16714	16937
16714	18121
16715	17277
16715	17481
16716	16789
16716	18426
16716	18697
16716	19116
16717	17411
16717	18177
16717	18335
16718	19453
16719	16757
16719	16912
16719	17366
16719	17441
16719	17629
16719	17661
16719	17840
16719	17937
16719	17961
16719	18250
16720	16851
16720	17792
16720	18021
16721	16942
16721	17128
16721	17671
16721	19021
16721	19475
16722	16782
16722	16791
16722	16860
16722	17893
16722	18364
16723	17651
16723	17981
16723	19304
16724	22431
16725	17694
16725	20855
16726	17897
16727	20352
16727	20353
16728	16792
16728	16815
16728	17283
16728	21187
16729	21936
16730	16994
16730	19628
16731	16809
16731	17077
16732	16747
16732	16813
16732	17600
16732	17879
16732	19215
16732	19266
16732	19822
16733	19619
16734	17767
16734	17836
16735	20504
16736	21874
16737	17044
16737	17978
16738	16821
16738	16898
16738	17087
16738	17117
16738	17234
16738	17318
16738	17382
16738	17409
16738	17450
16738	17771
16738	17811
16738	17923
16738	18043
16738	18116
16738	18134
16738	18249
16738	18664
16738	18982
16738	19110
16739	18301
16739	19036
16740	16785
16740	17318
16740	17875
16740	18232
16740	18249
16740	18305
16741	17778
16741	19136
16742	16983
16742	17013
16742	17809
16742	18014
16743	18008
16744	17386
16744	17427
16744	20870
16745	17134
16745	19866
16746	18313
16746	19122
16747	16756
16747	16850
16747	16868
16747	16962
16747	17265
16747	17270
16747	17318
16747	17411
16747	17414
16747	17460
16747	17478
16747	17581
16747	17643
16747	17685
16747	17881
16747	17898
16747	17989
16747	18017
16747	18143
16747	18177
16747	18224
16747	18236
16747	18249
16747	18286
16747	18293
16747	18335
16747	18521
16747	19139
16747	19784
16747	19983
16747	20361
16747	21070
16748	17011
16748	17116
16748	20267
16748	21643
16748	22084
16748	22432
16749	17328
16749	18080
16749	18174
16749	19139
16749	19576
16750	17087
16750	17318
16750	17746
16750	17933
16750	17990
16750	18249
16750	18309
16751	16845
16751	18884
16752	17064
16752	17150
16752	18959
16752	20853
16753	21428
16754	21604
16755	18890
16756	17411
16756	17685
16756	18177
16756	18335
16757	17087
16758	16843
16758	16998
16758	17266
16758	18956
16759	17521
16759	18961
16760	17459
16760	17466
16760	18683
16761	17950
16761	18130
16762	22240
16763	20443
16764	16866
16764	17354
16764	17822
16764	18011
16764	18943
16764	20194
16764	21725
16765	18128
16766	16953
16766	17551
16766	18982
16767	18491
16768	16798
16768	16847
16768	16866
16768	17119
16768	17179
16768	17273
16768	17458
16768	17660
16768	17705
16768	18182
16768	18256
16768	18328
16768	18334
16768	18917
16769	16999
16769	17318
16769	17377
16769	18047
16769	18119
16769	18249
16770	18002
16771	18027
16772	16778
16772	18230
16773	17236
16773	17486
16773	17752
16773	18458
16774	18428
16774	22433
16775	17555
16775	17906
16775	18310
16775	18392
16775	18590
16775	22434
16776	21236
16777	16947
16777	17560
16777	17749
16777	18005
16777	18462
16777	20857
16778	16866
16778	16945
16778	17064
16778	17179
16778	18351
16778	18959
16778	19061
16778	20697
16779	19276
16780	17122
16780	17948
16780	18076
16780	18929
16780	19034
16781	22411
16781	22435
16782	18364
16783	17264
16783	17824
16783	18278
16783	19008
16783	20412
16784	17322
16784	17540
16784	18066
16785	17129
16785	17289
16785	17503
16785	17964
16785	17990
16785	18232
16785	18305
16785	18378
16785	20517
16785	21436
16785	22085
16786	16863
16786	17039
16786	17052
16786	17296
16786	17348
16786	17518
16786	17524
16786	17588
16786	17737
16786	17808
16786	17957
16786	18795
16786	18796
16786	18797
16786	18798
16786	19824
16787	17655
16787	17685
16787	18177
16787	18236
16787	18286
16787	18335
16788	18196
16789	17135
16790	16840
16791	16860
16791	17893
16791	18345
16791	18364
16792	16815
16792	18618
16792	21187
16793	17037
16794	19838
16795	17230
16795	17504
16795	21709
16796	20513
16797	17706
16797	20807
16798	17179
16798	17590
16798	17630
16798	18256
16799	16802
16800	18102
16800	18106
16801	16818
16801	16846
16801	16864
16801	17014
16801	17087
16801	17163
16801	17174
16801	17192
16801	17218
16801	17246
16801	17301
16801	17327
16801	17329
16801	17379
16801	17393
16801	17399
16801	17409
16801	17434
16801	17465
16801	17567
16801	17601
16801	17635
16801	17771
16801	17790
16801	17811
16801	17851
16801	17883
16801	17919
16801	17942
16801	17945
16801	17971
16801	18073
16801	18074
16801	18095
16801	18116
16801	18144
16801	18155
16801	18166
16801	18173
16801	18179
16801	18204
16801	18207
16801	18212
16801	18225
16801	18267
16801	18276
16801	18331
16801	18554
16801	18664
16801	18821
16801	18952
16801	18953
16801	18975
16801	19126
16801	19473
16801	19502
16801	20100
16802	21678
16803	17171
16803	17694
16803	18334
16804	17157
16804	17917
16804	18566
16804	18877
16804	22405
16805	17170
16805	17389
16805	17408
16805	17513
16805	17947
16805	18439
16806	16955
16806	17205
16806	17850
16806	18141
16806	20598
16807	22057
16808	22212
16809	17475
16809	20956
16810	18075
16810	22436
16810	22437
16810	22438
16811	16861
16811	16943
16811	18436
16812	16862
16812	17370
16812	17786
16812	18272
16812	18536
16812	18970
16812	20078
16812	22439
16813	16850
16814	18499
16815	17283
16815	18831
16816	16840
16816	16939
16816	18126
16817	17322
16818	16907
16818	17465
16818	17635
16818	18975
16818	19502
16819	20183
16820	18302
16820	18320
16820	18372
16821	17382
16821	17450
16821	17788
16821	17811
16821	18116
16821	18134
16821	18352
16822	16843
16822	16864
16822	17087
16822	17318
16822	17399
16822	17937
16822	18141
16822	18249
16822	18276
16822	18664
16823	17915
16824	17619
16824	19390
16824	19839
16825	17318
16825	18249
16826	18697
16826	19829
16827	16849
16827	19318
16828	20020
16829	16892
16829	17343
16829	18322
16829	18349
16829	18534
16830	17451
16830	18653
16830	18760
16831	17042
16831	17731
16831	17919
16831	17980
16831	18242
16831	18358
16832	17969
16833	18388
16833	19521
16834	17315
16834	17789
16834	17931
16834	18053
16834	18126
16834	18148
16834	19139
16834	19515
16834	20125
16835	19465
16836	21387
16837	19122
16838	18066
16838	19538
16839	17815
16839	18780
16840	16939
16840	17848
16840	18055
16840	18126
16840	19019
16841	17042
16841	18313
16841	18358
16842	17157
16843	16889
16843	16912
16843	16928
16843	16934
16843	16998
16843	17209
16843	17216
16843	17248
16843	17266
16843	17329
16843	17350
16843	17399
16843	17498
16843	17508
16843	17514
16843	17613
16843	17631
16843	17719
16843	17819
16843	17910
16843	17919
16843	17937
16843	17957
16843	17973
16843	17996
16843	18073
16843	18179
16843	18190
16843	18202
16843	18211
16843	18313
16843	18358
16843	18723
16843	18956
16843	19358
16843	19513
16843	20615
16844	18887
16845	17151
16845	17318
16845	17350
16845	17484
16845	17877
16845	17919
16845	18242
16845	18249
16845	18358
16846	17087
16846	17192
16846	17942
16846	18074
16846	18095
16847	16866
16847	17179
16847	17590
16847	17630
16847	17660
16847	17705
16847	17775
16847	18104
16847	18256
16847	18334
16847	18358
16847	18521
16847	18918
16847	19072
16848	16921
16848	18183
16848	18203
16848	18282
16848	18361
16848	18933
16849	17236
16849	17405
16849	17486
16849	17752
16849	18458
16850	16962
16850	17194
16850	17414
16850	19214
16850	19215
16850	19822
16851	17467
16851	17819
16851	17963
16851	18021
16852	17266
16852	17607
16852	17960
16852	18151
16852	18588
16852	18589
16852	20943
16853	16950
16853	20464
16854	16969
16854	17205
16854	18869
16855	19309
16855	21437
16856	18184
16856	18282
16857	18689
16858	17041
16858	17749
16858	20752
16859	18410
16860	17263
16860	17539
16860	17672
16860	17834
16860	18223
16860	18364
16861	16943
16861	17295
16861	18436
16861	22264
16862	17786
16863	17228
16863	17524
16863	17588
16863	17808
16863	18796
16863	18798
16864	17014
16864	17087
16864	17318
16864	17327
16864	17399
16864	18095
16864	18119
16864	18249
16864	18276
16864	18664
16865	19468
16865	20778
16866	17119
16866	17136
16866	17311
16866	17338
16866	17403
16866	17660
16866	17705
16866	17775
16866	17791
16866	17822
16866	18121
16866	18182
16866	18964
16867	16981
16867	17333
16867	17338
16867	18143
16867	18293
16868	17429
16868	18177
16868	18335
16869	20603
16870	19475
16871	17203
16871	18097
16871	18802
16871	19425
16872	17563
16872	17643
16872	17954
16872	18104
16873	17476
16873	17554
16873	19977
16874	19933
16875	18402
16875	18888
16876	16937
16876	16960
16876	18121
16876	18768
16876	18871
16877	17500
16877	17902
16877	17920
16877	19622
16878	18336
16879	18128
16880	18504
16881	18434
16882	16944
16882	16988
16882	17272
16882	20158
16883	17376
16883	17490
16883	19568
16884	17937
16885	17475
16885	17970
16885	18005
16886	18445
16887	16928
16887	17216
16887	17318
16887	17359
16887	17790
16887	17952
16887	18249
16887	18373
16887	18374
16887	18724
16888	18294
16888	18754
16889	17216
16889	17661
16889	17961
16889	18250
16889	20011
16890	16897
16890	16982
16890	17310
16890	17437
16890	17477
16890	18920
16891	16979
16891	17722
16891	18053
16892	17314
16892	17343
16892	18322
16892	19554
16893	17563
16893	17954
16894	18518
16895	18108
16896	17044
16896	17140
16896	17552
16896	17735
16896	17905
16896	18538
16896	18539
16897	16982
16897	17310
16897	17437
16897	17477
16898	17117
16898	17318
16898	17450
16898	18249
16898	18845
16899	17563
16899	17954
16899	18461
16899	18919
16900	17377
16901	20593
16902	18131
16903	17432
16903	17523
16903	21557
16903	22440
16904	17500
16904	17733
16904	18056
16904	18363
16905	18389
16906	17120
16906	17177
16906	17496
16906	17658
16906	17740
16906	17936
16906	17965
16906	18081
16906	18178
16906	18199
16906	18268
16906	18674
16906	19306
16907	17318
16907	17990
16907	18249
16908	17508
16909	17914
16909	19969
16910	21133
16911	17950
16911	20243
16912	16974
16912	17262
16912	17366
16912	17441
16912	17467
16912	17629
16912	17806
16912	17840
16912	18119
16912	18179
16912	18290
16913	19493
16914	16983
16914	17013
16915	17804
16916	17682
16916	18111
16916	18117
16916	21470
16917	17198
16917	17443
16917	17718
16917	19344
16918	18296
16918	22339
16919	17014
16919	17218
16919	17301
16919	17327
16919	17798
16919	17866
16919	20100
16920	17384
16920	19804
16920	19805
16921	20709
16922	19041
16923	17696
16923	18004
16923	18082
16924	21976
16925	17224
16925	17356
16925	18186
16925	18277
16925	18667
16926	17335
16926	17726
16926	18332
16926	19126
16927	17020
16927	17231
16927	17298
16928	17216
16928	17266
16928	17629
16928	17631
16928	17840
16928	17937
16928	17946
16928	18373
16928	18722
16928	22258
16929	18536
16930	17247
16930	17313
16930	18044
16930	18162
16930	18180
16931	17117
16931	17665
16931	19525
16932	17410
16932	18230
16932	18242
16933	17087
16934	17087
16934	17327
16934	17884
16935	18863
16936	18229
16937	16960
16937	17645
16937	18007
16937	18121
16937	18768
16937	19203
16938	16944
16938	17272
16938	20158
16939	18126
16939	19019
16940	18388
16941	17638
16941	17934
16941	21340
16941	21341
16942	17893
16942	19449
16943	17295
16943	17928
16943	18436
16943	18545
16944	17272
16944	20158
16945	19061
16946	17318
16946	18036
16946	18249
16946	19838
16947	17036
16947	17244
16947	17452
16947	17494
16947	17560
16947	17749
16947	17935
16947	18005
16947	18020
16947	18103
16947	18120
16947	18300
16947	18400
16947	18462
16947	21999
16948	17136
16948	17643
16948	18003
16948	18029
16948	18065
16948	18079
16948	18094
16948	18156
16948	18222
16948	18251
16948	18351
16948	18434
16948	18520
16948	19208
16948	20298
16949	17135
16949	18125
16950	17346
16950	20464
16951	17213
16951	17247
16951	17648
16951	17704
16951	17997
16951	18162
16951	18180
16951	18257
16951	18363
16952	18586
16952	20870
16952	21351
16953	17014
16953	17118
16953	17176
16953	17350
16953	17423
16953	17434
16953	17441
16953	17498
16953	17508
16953	17514
16953	17527
16953	17694
16953	18204
16953	18217
16953	18242
16953	18313
16953	18358
16953	18713
16953	19487
16953	20546
16953	21637
16954	18229
16954	21284
16955	17109
16955	17205
16955	17318
16955	17327
16955	17377
16955	17553
16955	17567
16955	17817
16955	17866
16955	18119
16955	18141
16955	18249
16955	18403
16955	18675
16956	17403
16956	17619
16957	17552
16957	17978
16957	18039
16957	18323
16958	17279
16958	17471
16958	20466
16959	18536
16960	18121
16960	18768
16960	19072
16961	17980
16962	18460
16963	21574
16963	22426
16964	17598
16965	18154
16966	17013
16966	17809
16966	19638
16967	18049
16967	18672
16968	19856
16969	20680
16970	17634
16970	18615
16971	17566
16972	21082
16973	17026
16973	17146
16973	17608
16973	17895
16973	18315
16974	17467
16975	18887
16975	20615
16976	17727
16976	17972
16977	17279
16977	17471
16978	21189
16978	21225
16979	17068
16979	17230
16979	18108
16979	22441
16980	17390
16980	18133
16980	18181
16981	17154
16981	17220
16981	17338
16981	17411
16981	17455
16981	17694
16981	17881
16981	18143
16981	18790
16981	20268
16981	20427
16982	17310
16982	17477
16983	17013
16983	17809
16983	18609
16983	19638
16984	20308
16985	21534
16986	17674
16987	17157
16987	17523
16988	17272
16988	17424
16988	18756
16988	19844
16989	17709
16989	20777
16989	21236
16990	17431
16991	17470
16991	17472
16992	17727
16992	17940
16993	17552
16993	17978
16993	18464
16994	19628
16995	17209
16995	17216
16995	17318
16995	17399
16995	17629
16995	17952
16995	18012
16995	18140
16995	18190
16995	18249
16995	18690
16995	19118
16995	19119
16996	17403
16997	18364
16998	17508
16998	18956
16999	17377
16999	17510
16999	18047
16999	18586
17000	18224
17001	18260
17001	18279
17002	18354
17002	20658
17003	17620
17003	18388
17004	19555
17005	17060
17006	18389
17007	17810
17008	17217
17009	18109
17009	21011
17010	17039
17010	17482
17010	17518
17010	17524
17010	17588
17010	17808
17010	18795
17010	18796
17011	20267
17012	17379
17013	17809
17013	18014
17013	18609
17013	19638
17013	21966
17014	17087
17014	17218
17014	17246
17014	17301
17014	17318
17014	17327
17014	17409
17014	17484
17014	17798
17014	17811
17014	17866
17014	17919
17014	18095
17014	18173
17014	18225
17014	18249
17014	18290
17014	19500
17014	19502
17014	20100
17014	20101
17015	21885
17016	17509
17016	17677
17016	18053
17017	22442
17018	18128
17019	18079
17020	17157
17021	21993
17022	18947
17022	20598
17023	17318
17023	17661
17023	17719
17023	18249
17024	19878
17025	17504
17026	21177
17027	17105
17027	17542
17027	17783
17027	18231
17027	19294
17028	17472
17028	19100
17029	17953
17029	18700
17030	18291
17031	17492
17032	18881
17032	19798
17033	17302
17033	17659
17034	17789
17034	17927
17034	17956
17034	18773
17035	17694
17036	17494
17036	17749
17037	17238
17037	18287
17037	18699
17038	17108
17038	20323
17039	17052
17039	17588
17039	17808
17039	17970
17039	18796
17040	17845
17041	17986
17041	17992
17041	19451
17042	17184
17042	17318
17042	17350
17042	17410
17042	17449
17042	17492
17042	17919
17042	17980
17042	18018
17042	18021
17042	18029
17042	18240
