node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
7863,true,0.28,-0.4259358889084947,0.2589407531625991,0.4,2.5,1.4894883306651538,1.4802,0.4235500678786394,0.711609311572584,0.4618444712760525,0.7921806451612903,0.3928004371345727,0.33350545846863855,0.0,1.829111486790154e-5,5,99.2,0.3036256528604397,0.0035136900238806885,5,5
7864,false,0.44000000000000006,-0.34264094361596203,0.5895394083456797,0.6,1.6666666666666667,3.239018379442828,1.8668,0.6816998313040719,0.8806849602508438,1.5335702936247895,0.9799838150289018,0.4891447195757409,0.500582990651029,0.2,5.532641412037021e-6,5,34.6,0.2778503348431378,0.001213842737102413,5,5
7865,false,0.44000000000000006,-0.294640011754325,0.5846469448559939,0.6,1.6666666666666667,3.1147067534603163,1.884,0.681699831304072,0.8807197647596027,1.0698796176545522,0.9479269406392694,0.37519907793050117,0.4374251407893662,0.1,2.7134193130970612e-5,5,87.6,0.2943739511879177,0.00279397808914723,5,5
7866,false,0.44,-0.35252144887182735,0.5695136842448022,0.6,1.6666666666666667,2.439035615704582,1.7942,0.6575368126576641,0.832254587797675,0.5589086973990929,0.746793675889328,0.2943141891638326,0.3584242579656487,0.0,1.6488853964789018e-5,5,50.6,0.29152453424298086,0.002102007002448144,5,5
7867,false,0.44000000000000006,-0.4732476959552183,0.5800394002051416,0.6,1.6666666666666667,2.6601132686603304,1.8217999999999996,0.6680977922430218,0.847835992533225,0.7390294026124462,0.9205292225201075,0.32061023538942507,0.39257086876948843,0.1,2.0037614694983402e-5,5,74.6,0.29682073203312853,0.0026859286437816675,5,5
7868,false,0.44,-0.29673455417397193,0.5286074795265463,0.6,1.6666666666666667,1.5589279569697856,1.4325999999999999,0.5749736167860225,0.7117629729270378,0.4603778143318678,0.6639509433962262,0.29212844452830594,0.34854049227863976,0.0,1.1447807791513087e-5,5,42.4,0.2833059443531478,0.0015808602815572913,5,5
7869,false,0.44,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,2.061200796056369,1.5768,0.6171504354693432,0.7741304574906235,0.7772063565768025,0.8795275766016712,0.402524172849338,0.38883127050742683,0.3,1.0842587315438327e-5,5,143.6,0.31223457406944793,0.005532243321968642,5,5
7870,false,0.44000000000000006,-0.2778806727307083,0.5920548346656681,0.6,1.6666666666666667,2.9694867821460873,1.7486000000000002,0.6655183393415992,0.8421244274447914,0.9703755990012447,0.9651387755102042,0.3703276455242936,0.4967073503004862,0.1,7.039333410132895e-6,5,19.6,0.26350603489168817,0.0006174713123610247,5,5
7871,false,0.28,-0.3197116250188159,0.3082154312043113,0.4,2.5,1.6147456246503988,1.5751999999999997,0.4689505944126737,0.7392867466470247,0.5484740943875311,0.8497629139072846,0.33658696328618687,0.34947390858060595,0.0,3.527858089671106e-5,5,120.8,0.3099792293145674,0.0046630229929539024,4,5
7872,false,0.28,-0.49765850376067744,0.3800312596668892,0.4,2.5,2.0539507239733563,1.6381999999999999,0.5108763646911061,0.7796370022012129,0.7221714515300157,0.8013513513513513,0.28293911558207996,0.400911091404945,0.2,5.183965956295072e-6,5,74.0,0.2958371549454126,0.0029833196856026032,5,5
7873,false,0.6800000000000002,-0.19007818769936577,0.7895394083456798,0.8,1.25,3.7714284022650872,1.9278,0.8438214621589095,0.9121785700444831,1.5818404072796104,1.0503313432835824,0.4686418641861814,0.5608309759210948,0.0,7.515152942949875e-6,5,13.4,0.26091381154920024,0.00048959352984382,5,5
7874,true,0.20000000000000004,-0.5799528194712968,0.16984744631315024,0.2,5.0,1.184045024499258,1.3535999999999997,0.3630904295075815,0.6623444705117996,0.659282691019287,0.7936754716981131,0.407689155301173,0.3921646737029323,0.0,5.545885703934267e-5,5,63.6,0.2978463554853892,0.002728690810983268,5,5
7875,true,0.28,-0.3197116250188159,0.3082154312043113,0.4,2.5,1.9003736782468788,1.5995999999999997,0.47412515225412794,0.7627442665123995,0.30169816282764583,0.5707818181818181,0.2872365163880352,0.25313212583957756,0.2,1.2182056246237215e-5,5,127.6,0.3155751933091368,0.0056648059223461085,4,5
7876,false,0.28,-0.36550819120425676,0.3285993389882939,0.4,2.5,1.4412097906505092,1.4766,0.45742175287146103,0.708025688484429,0.6826871515657081,0.8803401129943503,0.40740141525531254,0.3938873314242167,0.1,4.664226957794126e-5,5,70.8,0.2960298427924327,0.0028311743805859426,5,5
7877,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.3232686464213514,1.4495999999999998,0.5248949037664589,0.6927742310221637,0.4492944101700924,0.759903370786517,0.3164539314871798,0.3582084308449346,0.0,5.04720811227351e-6,5,35.6,0.2817016481194534,0.0016157863860462485,5,5
7878,false,0.28,-0.7854095062613751,0.3892544895068462,0.4,2.5,2.3734881169946154,1.6911999999999998,0.5231774651110271,0.806783653442753,0.1504331198086755,0.4600243093922652,0.13622740745953368,0.18852651785818494,0.0,9.581921998768028e-5,5,72.4,0.3027064664567692,0.0033241107918291733,5,5
7879,false,0.44,-0.35252144887182735,0.5695136842448022,0.6,1.6666666666666667,2.1078108677542327,1.6268000000000002,0.6315652460355937,0.7814148321300368,0.540200565540494,0.7589176470588236,0.23367987995883996,0.4059481588998728,0.0,5.950400814137773e-6,5,17.0,0.26834308410713326,0.0008185520085154279,5,5
7880,false,0.28,-0.4598844623151299,0.36984744631315025,0.4,2.5,1.9908982874235843,1.6569999999999996,0.509700559152136,0.7810902823319308,1.1447549456933965,1.1084395604395605,0.412867643190142,0.562945922469816,0.0,1.9408350205617426e-5,5,18.2,0.26798349056603776,0.0007268136354568278,5,5
7881,false,0.44,-0.36190299086858524,0.5813500268637762,0.6,1.6666666666666667,2.6471096308074102,1.7797999999999998,0.6625063471394066,0.8392774037267672,1.0617598306091267,0.9586000000000002,0.36225828665470167,0.5077771356870803,0.1,6.427362617094255e-6,5,12.8,0.2610296037174333,0.00048160481044265445,5,5
7882,true,0.20000000000000004,-0.7559172782890594,0.18135002686377624,0.2,5.0,1.2450851321856553,1.2821999999999996,0.34286245055415443,0.6567519018698483,0.8741826772525778,0.9823849056603774,0.2894137160147113,0.5180956319966978,0.0,5.027460263673531e-6,5,10.6,0.25484249158935673,0.0003374955669784301,5,5
7883,false,0.44000000000000006,-0.2760205582250249,0.5650038260529786,0.6,1.6666666666666667,2.4325004748752317,1.6282,0.6341881897355074,0.8048992066941913,0.8420597850708307,0.809875496688742,0.39345594032537556,0.3964277161959877,0.2,1.9860031279838257e-5,5,120.8,0.31069198023801387,0.004764054246399803,4,5
7884,false,0.44,-0.29647012840025566,0.5079060907507205,0.6,1.6666666666666667,1.434890270119478,1.396,0.5579199404932574,0.6950477681327911,0.48317704392705235,0.7572,0.26586586843745097,0.4156960333662407,0.0,4.3088327697366086e-6,5,16.0,0.26947850693976555,0.0008519543654160137,5,5
7885,false,0.44,-0.34264094361596203,0.5895394083456797,0.6,1.6666666666666667,2.7772531924950004,1.6254,0.6453174877531214,0.8161762573541007,1.4237080887800904,0.9406605504587158,0.44980073728524683,0.5067519358973174,0.1,4.763957619554244e-6,5,21.8,0.27072616017761414,0.0009341195466562353,5,5
7886,false,0.44000000000000006,-0.2815400932249005,0.5285993389882939,0.6,1.6666666666666667,1.6711100085494015,1.5402,0.5956128440522418,0.7375527845251636,1.11735079243474,1.0710769230769235,0.4993016278977085,0.5762148093650837,0.0,6.439859928826428e-6,5,13.0,0.26221383054047676,0.0006233246171956379,5,5
7887,false,0.28,-0.4259358889084947,0.2589407531625991,0.4,2.5,1.324064379312263,1.4394,0.4138050990502655,0.690717932100954,0.49984058598592046,0.7922085106382979,0.35188608023493273,0.387755269566131,0.0,5.685311993405343e-6,5,47.0,0.28951559197382515,0.0021014775236492833,5,5
7888,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.4582317109539464,1.5245999999999995,0.5389941187063176,0.7176338150300852,0.3670761879438136,0.7040257956448913,0.3578291068366723,0.29102573114247093,0.2,2.1787097123869958e-5,5,119.4,0.3141376060320452,0.004912457939815923,5,5
7889,false,0.28,-0.3410623408213942,0.3669168525422901,0.4,2.5,1.809193384456102,1.4516,0.4682677225690449,0.7329551070329583,0.6455479693878123,0.8693552447552447,0.3292325429024001,0.4239149751286996,0.0,1.6369766987990398e-5,5,28.6,0.28039034239084715,0.0014386848946176404,5,5
7890,false,0.6800000000000002,-0.2468294755177357,0.6589407531625991,0.8,1.25,1.5759038087929187,1.5686,0.6939413952200864,0.7353247075352538,0.5725891043602422,0.83863661971831,0.41712168263871846,0.41162628936410667,0.0,6.942581098421765e-6,5,28.4,0.27277935399388914,0.0009787547263504781,5,5
7891,false,0.44,-0.2476213481977489,0.5082154312043112,0.6,1.6666666666666667,1.7083396884782662,1.6125999999999996,0.592583040594312,0.753447303538583,0.6609766303050749,0.867890322580645,0.44008206625176216,0.38636193611602665,0.2,4.264294909121785e-6,5,62.0,0.29311406208776714,0.0029268224412705344,5,5
7892,false,0.6800000000000002,-0.1720836302578487,0.7886276680614123,0.8,1.25,3.8131901595885234,1.9398,0.8450293841044819,0.9168808058320529,1.463937652920874,1.0136627450980393,0.4446876965970678,0.5230242090601486,0.0,3.4296316511714245e-6,5,20.4,0.27088751625487645,0.0008928177768027135,5,5
7893,false,0.28,-0.3746411399521716,0.30790609075072045,0.4,2.5,1.0728286766722355,1.2344,0.3917584204583228,0.6314644350098536,0.5035434313981558,0.7286289855072465,0.37123107250248644,0.3309969560740635,0.2,1.0434083202638025e-5,5,138.0,0.31533633984042386,0.005708896550896161,4,5
7894,false,0.28,-0.3709165584571077,0.3756516500871038,0.4,2.5,2.0007817331802586,1.62,0.5069069539866267,0.7730787038597381,0.890816493904524,0.9570645161290321,0.4061620682200272,0.465826431322643,0.0,1.8235102830925714e-5,5,24.8,0.2736153677758319,0.0011414859365416114,5,5
7895,false,0.44000000000000006,-0.2815400932249005,0.5285993389882939,0.6,1.6666666666666667,1.5396967517336166,1.4025999999999996,0.5720442815027522,0.7047633757109222,0.7406498255697771,0.888107987220447,0.4556676313807602,0.3851429822380645,0.2,1.3872177391746077e-5,5,125.2,0.30931757718245373,0.0048436317823564185,5,5
7896,false,0.6800000000000002,-0.19757199524554417,0.728599338988294,0.8,1.25,2.2079392563405698,1.7409999999999997,0.7795605556978878,0.8098497139235734,0.8054001070021007,0.9204000000000002,0.46206780887657606,0.4271275461308749,0.1,2.7639912443614447e-5,5,40.0,0.2826812167816352,0.0017649013182025803,5,5
7897,false,0.52,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.4680594368618922,1.5385999999999997,0.5820607013018488,0.7210115665426865,0.516957884709216,0.8454677042801557,0.42124065384121717,0.35195321188651213,0.0,2.1054600640574053e-5,5,51.4,0.2872367929677401,0.0018429195751923809,5,5
7898,false,0.44000000000000006,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,2.287146830519493,1.7805999999999997,0.6493340126622046,0.8216898824316253,0.8841727384474677,0.940191836734694,0.4502791205526461,0.41287222758048187,0.1,4.686182084196329e-5,5,98.0,0.3045875472157914,0.003802407140200177,5,5
7899,false,0.44000000000000006,-0.2476213481977489,0.5082154312043112,0.6,1.6666666666666667,2.170143397325607,1.758,0.6166317053152554,0.8105070380988897,0.6415996746527268,0.8791574468085107,0.45276258794338897,0.36463293331367125,0.3,1.901641825437608e-5,5,235.0,0.32492769635719626,0.009008620119257961,4,5
7900,true,0.28,-0.3197116250188159,0.3082154312043113,0.4,2.5,1.3101025823280035,1.3485999999999998,0.4178452584390542,0.6750497827218117,0.6912235821261626,0.911591150442478,0.451256257925776,0.39644645545199475,0.1,2.0456862331935956e-5,5,45.2,0.28280914130557755,0.0017485898379686195,5,5
7901,false,0.44000000000000006,-0.3766738549767534,0.5800312596668892,0.6,1.6666666666666667,2.6519792887019635,1.7407999999999997,0.6586005314300923,0.8316226939284522,0.7572089954151096,0.8635092402464064,0.32893062497090386,0.38978121600924204,0.2,1.134420356035184e-5,5,97.4,0.30143800307497515,0.003392737076625872,5,5
7902,false,0.28,-0.3410623408213942,0.3669168525422901,0.4,2.5,1.6887109539253788,1.5375999999999999,0.4862866027354651,0.7367414506555556,0.8811401151253845,0.854113043478261,0.41268159236022134,0.4000303855193077,0.0,1.4647392300629792e-5,5,92.0,0.3032573092320757,0.0037394160333916035,5,5
7903,false,0.44000000000000006,-0.38630599188288317,0.587431008938311,0.6,1.6666666666666667,3.2360551942270135,1.868,0.6815237780151181,0.8810852809174483,1.253131568180959,0.9297384615384617,0.3981319775794639,0.5095495169288624,0.0,2.418469495713104e-6,5,15.6,0.26026184960566384,0.0006294031777415484,5,5
7904,false,0.44,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,1.9937805229966146,1.5585999999999998,0.6141943177855035,0.7660991314293644,0.9093341640630039,0.9171463917525776,0.46777205655253973,0.41340593965469435,0.2,1.6652981032176497e-5,5,116.4,0.30607934370025713,0.004424825031975468,5,5
7905,false,0.44,-0.2790810564401339,0.5318067110597352,0.6,1.6666666666666667,2.2880096695551266,1.7963999999999998,0.641244617911137,0.8253466925289984,0.8726685458892036,0.9674163568773237,0.46817040255179915,0.43827502648104355,0.0,1.385033283997479e-5,5,53.8,0.2915330339961514,0.0022201658590878114,5,5
7906,false,0.44,-0.2623276667486807,0.5702707543022745,0.6,1.6666666666666667,2.125912889283255,1.5863999999999998,0.6280721773809121,0.7746430443984788,0.5869669531174464,0.8272073439412484,0.31308118751026626,0.3516040000738683,0.2,7.490079378183066e-6,5,163.4,0.3196917862966397,0.006163387924760459,4,5
7907,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.820224459499371,1.6376,0.5595664929210826,0.7649640981033927,0.6355102078530763,0.9016054054054055,0.4160024631360748,0.44487292899947267,0.0,1.9789447031740465e-5,5,14.8,0.26213821308724833,0.00047547317544737377,5,5
7908,false,0.44,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,2.1858457704219427,1.6909999999999998,0.6353854420743364,0.7998115141975748,0.9728702659154821,0.9527105485232067,0.4886129026467433,0.4270119747048266,0.3,1.5065136313911782e-5,5,94.8,0.3000450112528132,0.003376704708530892,5,5
7909,false,0.28,-0.3532294272469538,0.3521661972289608,0.4,2.5,1.8656714166151716,1.6192,0.4971465176384121,0.7649031421154825,0.7277784122006485,0.9544814814814815,0.3471033891050945,0.4427209883263946,0.0,1.1459959698223289e-5,5,16.2,0.27242262423714037,0.0009162180296402624,5,5
7910,true,0.44000000000000006,-0.4079642249634379,0.5917292131355725,0.6,1.6666666666666667,2.8411660440983404,1.5708,0.6389950391043736,0.8043033638952208,0.5509199008395247,0.6240785046728973,0.20475633991042583,0.34954531023432656,0.0,3.496543117520568e-6,5,21.4,0.27465252980277977,0.0011244365348224237,5,5
7911,false,0.28,-0.4259358889084947,0.2589407531625991,0.4,2.5,1.445566957774045,1.3736,0.3975860410024477,0.6844653061428706,0.8101921089852707,0.7136000000000001,0.23292093078982834,0.4571616744632021,0.0,3.3641769866778534e-6,5,16.0,0.2688553682342502,0.0007475828373005618,5,5
7912,false,0.44000000000000006,-0.2476213481977489,0.5082154312043112,0.6,1.6666666666666667,1.4999969287933583,1.4409999999999998,0.5628806800734948,0.7089193971508639,0.6347657263999182,0.8672189274447949,0.4433242478665361,0.36655812367361773,0.1,2.3251288443460856e-5,5,126.8,0.31054723895894154,0.004958864584404159,4,5
7913,false,0.44000000000000006,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,2.287146830519493,1.7805999999999997,0.6493340126622046,0.8216898824316253,0.8757309456806935,0.9050000000000002,0.39511156794538466,0.41138738290370064,0.1,8.00480412691093e-6,5,104.0,0.30745341614906835,0.004193458684861843,4,5
7914,false,0.44,-0.38006412034058684,0.5879194412334543,0.6,1.6666666666666667,2.943613685742381,1.7357999999999998,0.6630495154963918,0.8405550852559621,0.1396035610294772,0.33242490842490846,0.09193445204898548,0.17024511736209896,0.0,2.1580485485510524e-5,5,54.6,0.2976158585587999,0.0026097484791907126,5,5
7915,false,0.28,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.426019842652204,1.4002,0.43890165185380653,0.694906678535725,0.7540596827082809,0.8920625407166123,0.4548540079131755,0.40861036674221546,0.0,5.3479886336643004e-5,5,61.4,0.2961087420042644,0.0025053187443869456,5,5
7916,false,0.44000000000000006,-0.29242384276701433,0.5756516500871037,0.6,1.6666666666666667,2.6246905621242504,1.7633999999999999,0.6614186722492796,0.8339160442747545,0.8986204915192622,0.9481302211302212,0.34358880326134966,0.4162449487786588,0.3,1.4391823726201606e-5,5,162.8,0.3144735186815952,0.005849456578513805,5,5
7917,false,0.44,-0.2790810564401339,0.5318067110597352,0.6,1.6666666666666667,1.8984903763558176,1.5493999999999999,0.6014936907399778,0.7587327991970828,0.6990867103168654,0.8368147157190634,0.40769385672292213,0.38687724739120405,0.1,9.548679807950915e-6,5,59.8,0.2912952281069743,0.0023009742257967558,5,5
7918,false,0.6800000000000002,-0.21393112707692102,0.7756516500871038,0.8,1.25,3.2358270969293734,1.8702,0.8310683846712014,0.8819923090923545,0.567649796433666,0.7344020876826721,0.2767587226415506,0.3314440099925857,0.4,9.389863194863443e-6,5,191.6,0.3248538011695906,0.007701887554868807,4,5
7919,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.238464943220569,1.4025999999999996,0.5158630244551358,0.6765034431486733,0.474067362986736,0.753216149068323,0.2760243766355587,0.38164695595702397,0.0,6.424217221468624e-6,5,32.2,0.28201946128895783,0.001601008927927809,5,5
7920,false,0.44000000000000006,-0.2694580924721512,0.5669168525422901,0.6,1.6666666666666667,2.392780270186249,1.7212,0.648871836343665,0.8162031699031284,1.0706270358842376,1.044153846153846,0.3777255001864771,0.49603055195724105,0.0,1.3680717996467343e-5,5,13.0,0.26218632823766946,0.0005285941869495126,5,5
7921,true,0.28,-0.3197116250188159,0.3082154312043113,0.4,2.5,1.6294172045742013,1.5737999999999999,0.46865196041412227,0.7395546853352406,0.15412181862534938,0.41979671457905554,0.1507774197162381,0.18649396556293033,0.1,3.0082843491899287e-5,5,194.8,0.330556382029158,0.008650714505637199,4,5
7922,false,0.28,-0.4598844623151299,0.36984744631315025,0.4,2.5,2.207966761173197,1.7275999999999998,0.5233685699390058,0.8071309934541889,0.8702760374156471,0.8891833992094863,0.3941069332496115,0.4151909472901564,0.1,1.1236495666342879e-5,5,50.6,0.28465283115552137,0.0018071843503611696,5,5
7923,false,0.6800000000000002,-0.20274444438896885,0.7286074795265464,0.8,1.25,2.2856439287002863,1.7883999999999998,0.7830930085245301,0.8234702651306653,0.8505315616764033,0.933021052631579,0.38197943506014065,0.5244410285658113,0.0,2.362077484281032e-6,5,7.6,0.2543627575680488,0.00030407371574166014,5,5
7924,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.2488341263013858,1.4069999999999996,0.5167152600804432,0.6783342474476954,0.6833682119159985,0.9353037037037039,0.35082518272498514,0.5069955558775178,0.0,3.4268486029077934e-6,5,10.8,0.26282034432908397,0.0004867509411942304,5,5
7925,false,0.28,-0.5730474229718988,0.3917292131355725,0.4,2.5,2.4461817010109796,1.541,0.4958171638820101,0.7832371722117515,0.6403616401029681,0.5867559322033901,0.20735310972218918,0.33630225795014895,0.0,1.6278848256920724e-5,5,47.2,0.2868330464716007,0.0018392490220360794,5,5
7926,false,0.28,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.3994296394935617,1.3521999999999998,0.42782550181119405,0.683549589853482,0.427367349101324,0.7040444444444445,0.2059242177520413,0.39821593701114855,0.0,8.826729109436508e-6,5,14.4,0.2676606793907434,0.00063318242638779,5,5
7927,false,0.28,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.566333040018706,1.5505999999999998,0.47192654089381325,0.7310673008065323,0.49614987556234696,0.7019807829181495,0.31551387619180654,0.35423574730385793,0.0,1.0534885113805402e-5,5,56.2,0.29311406208776714,0.002255742556458425,5,5
7928,false,0.44000000000000006,-0.39775146519284366,0.5896452353429609,0.6,1.6666666666666667,3.0638445305786535,1.7813999999999999,0.6685167611960077,0.8575948045790038,1.0866114404276113,0.9429473684210528,0.32387778661837857,0.4804718001323015,0.1,8.697633696043364e-6,5,19.0,0.26697460817558005,0.000700037163477192,5,5
7929,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.4893118710419342,1.4997999999999996,0.5343731467804123,0.715532179904808,0.48575496994788137,0.7892255319148938,0.3365526265117405,0.347279044540475,0.1,3.07880431710413e-5,5,56.4,0.292154857560263,0.0023236399879619264,5,5
7930,false,0.44,-0.27984609618958006,0.5521661972289608,0.6,1.6666666666666667,2.312289514720115,1.7422,0.6433930835811029,0.8160866842069007,0.8653389116785944,0.9080405117270789,0.44420794493475785,0.40792902901290434,0.1,1.3298407286711568e-5,5,93.8,0.30414283976152817,0.0034543392952439238,5,5
7931,false,0.28,-0.35720342772401303,0.3318067110597353,0.4,2.5,1.6028197114399694,1.4293999999999998,0.4498829403300374,0.7133348294134217,1.0714769104368485,1.1072756756756754,0.39529775329727074,0.594848597437142,0.0,3.0144858517949414e-6,5,7.4,0.2583453906572964,0.00037839509471980623,5,5
7932,false,0.28,-0.4259358889084947,0.2589407531625991,0.4,2.5,1.1695498126590171,1.3434,0.38991622177077995,0.6590913254245504,0.27434985691988373,0.5501640067911715,0.193086708192201,0.24503352108658152,0.1,1.6101276202461595e-5,5,117.8,0.31561503740412233,0.004952644525769801,4,5
7933,true,0.28,-0.4019592213337149,0.3846469448559939,0.4,2.5,2.0011315143676685,1.5074,0.48579281592053214,0.7541720894661827,0.808174214769393,0.802137313432836,0.26825779202218764,0.4765370928001925,0.0,3.6835971873050676e-6,5,13.4,0.2633048057932851,0.0006278871128252463,5,5
7934,false,0.28,-0.4992282038305492,0.3695136842448023,0.4,2.5,1.9435542786804816,1.6421999999999999,0.5057219196356828,0.7755308153807189,0.06974537038949022,0.26239179810725544,0.07319866018554595,0.13369126979644516,0.0,1.9229113031303398e-5,5,63.4,0.30381939169274713,0.003007161631790825,5,5
7935,false,0.28,-0.4259358889084947,0.2589407531625991,0.4,2.5,1.5430965861450419,1.4933999999999998,0.4266552003667599,0.717566438552645,0.13197596167776215,0.36075483870967745,0.1281149648445519,0.17006643939722443,0.1,2.1736483794596933e-5,5,173.6,0.3271709966625221,0.006894567469579345,4,5
7936,false,0.28,-0.5589101345788223,0.3813500268637763,0.4,2.5,2.2678157693541037,1.721,0.5255803078502848,0.8080779600164071,1.012587069753913,0.9786864864864865,0.34271865588667394,0.5060999960815306,0.0,3.5383243991592326e-6,5,14.8,0.2630277522030777,0.0007063621022446207,5,5
7937,false,0.44,-0.2476213481977489,0.5082154312043112,0.6,1.6666666666666667,1.6701530343444397,1.5825999999999998,0.5874986468069522,0.745466808059532,0.73968151347841,0.960104347826087,0.3655084520719347,0.4356009576312305,0.0,7.233238638216209e-6,5,27.6,0.2790833984593056,0.001433135409132597,5,5
7938,false,0.28,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.735304831573277,1.4969999999999999,0.4604287784228957,0.736623866956107,0.6904029856843154,0.8451607305936071,0.3981117995051584,0.4101129338266187,0.0,2.3153165423085284e-5,5,43.8,0.2849854642877501,0.0016942161618350934,5,5
7939,false,0.3600000000000001,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.5222659976569095,1.5208,0.48887080092801616,0.7222539020986679,0.716956649001507,0.8718025974025971,0.428196002258479,0.4107092159115807,0.1,1.0653801931958106e-5,5,61.6,0.2939153439153439,0.002683256259909373,5,5
7940,false,0.44,-0.2790810564401339,0.5318067110597352,0.6,1.6666666666666667,2.226813758176455,1.7837999999999998,0.6392766693693741,0.819383430815847,1.0408245456450491,1.1324974358974362,0.39738494119988893,0.5552908455980731,0.0,4.592152331607668e-6,5,7.8,0.2524744975255025,0.00038523329233023165,5,5
7941,false,0.44,-0.2790810564401339,0.5318067110597352,0.6,1.6666666666666667,1.9816646120815982,1.6549999999999998,0.6188009857781418,0.7806541140752532,0.8952495498727228,0.9272062992125987,0.3622406564802831,0.4204008524394759,0.0,1.592231878823079e-5,5,50.8,0.2901877702643875,0.0022132098423260525,5,5
7942,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.3910271310767337,1.4991999999999996,0.5342608538906815,0.7073952850447732,0.8049357948089759,0.8394532188841203,0.42602037630375217,0.3931917315290694,0.0,2.0863299787906586e-5,5,93.2,0.3041243384634102,0.0037776120052962457,5,5
7943,false,0.28,-0.3709165584571077,0.3756516500871038,0.4,2.5,1.5819880709125382,1.3165999999999998,0.4430289606786446,0.6882864569508074,1.3580410733617787,0.9911970515970515,0.5046082272288461,0.4807671712564389,0.1,3.2550862329500095e-5,5,81.4,0.29534780682321665,0.0031097937319446837,5,5
7944,false,0.44000000000000006,-0.3363826822131152,0.4589407531625991,0.6,1.6666666666666667,1.2488341263013858,1.4069999999999996,0.5167152600804432,0.6783342474476954,0.06979894133856532,0.279051289009498,0.11534865044783216,0.13257532829036012,0.2,8.622045069691716e-6,5,147.4,0.3233933827096607,0.006776790505314554,4,5
7945,false,0.3600000000000001,-0.3197116250188159,0.3082154312043113,0.4,2.5,1.6323458947531737,1.5983999999999998,0.5196485928009428,0.7447810448592764,0.4003251540313706,0.7832882040382572,0.2960723894912887,0.30337984327379747,0.3,3.199333616304981e-5,5,188.2,0.32370746867817024,0.007476663533374993,4,5
7946,false,0.28,-0.39072466395897504,0.32860747952654634,0.4,2.5,1.8555993081284599,1.513,0.4638907845603316,0.7469288654054759,0.7043187473679451,0.8710041522491349,0.44279761470427126,0.3862220860326845,0.1,2.6610119572790265e-5,5,115.6,0.3127521816646336,0.004730486475965016,4,5
7947,false,0.6800000000000002,-0.2182991168483398,0.7079060907507205,0.8,1.25,1.9397983343626568,1.6461999999999999,0.752857662509986,0.7762955701520198,0.680230353141113,0.9284630136986303,0.38294692010504483,0.4365948558307664,0.0,1.023903834477323e-5,5,29.2,0.27694225176568343,0.001259373840387105,5,5
7948,false,0.28,-0.3710646597650774,0.3809348594129044,0.4,2.5,1.897631445496142,1.4726,0.4781157391259987,0.7407864261645908,1.215428362193271,0.8839071225071223,0.45053065436869955,0.4561330581239933,0.1,2.7294198891550473e-5,5,70.2,0.2925651754103637,0.002393433747133315,5,5
7949,false,0.44,-0.35252144887182735,0.5695136842448022,0.6,1.6666666666666667,1.9850124345507187,1.4996,0.6110930043782207,0.7528403855415894,0.384915196229567,0.7798000000000002,0.29026959499365035,0.3252788999057779,0.0,1.4292098856735924e-5,5,60.0,0.29312265478424016,0.0021808573806925005,5,5
7950,true,0.28,-0.3746411399521716,0.30790609075072045,0.4,2.5,1.1006461477252454,1.2599999999999998,0.3982394505821843,0.6389279828783422,0.3396438752822478,0.7133818574514038,0.2780118628516636,0.30337028783695186,0.0,1.7010144389940147e-5,5,92.6,0.30922191984166253,0.0038074515093436258,4,5
7951,false,0.6800000000000002,-0.17932663779856903,0.7702707543022745,0.8,1.25,2.6945486258348916,1.6513999999999998,0.7971917335246269,0.8218259634962661,1.133549156801146,0.9550738351254479,0.49291527667993357,0.4441665236965334,0.3,1.0676252433979228e-5,5,111.6,0.30285316210322266,0.003833234898369273,5,5
7952,false,0.28,-0.3746411399521716,0.30790609075072045,0.4,2.5,1.8920720864237308,1.6703999999999999,0.4905860373064036,0.7758815698806748,0.7830436879303576,1.0027611940298506,0.38882310350996785,0.46953936083764636,0.0,1.3986941158908394e-5,5,26.8,0.27436615080671717,0.00101458106422671,5,5
