node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
7455,false,0.44,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.764779037605929,1.6356,0.6011269250333078,0.7616755296396325,0.8660894250179184,1.1076666666666668,0.36507683731890805,0.5281524675824166,0.0,1.5151661046004068e-5,5,10.8,0.2579521708846065,0.00036926709557514627,5,5
7456,false,0.44000000000000006,-0.3110497329870841,0.5373178554566027,0.6,1.6666666666666667,2.1821022720407988,1.6862,0.6218951519347936,0.7969447234535421,0.9104572865800069,1.0578475095785438,0.4549424329530856,0.4619220698002852,0.0,1.5294951402446876e-5,5,52.2,0.29010357733484204,0.0020625223340842713,5,5
7457,false,0.44000000000000006,-0.3359932311584942,0.5872193549437489,0.6,1.6666666666666667,2.57941596031538,1.5517999999999998,0.633745674541452,0.7920544872756734,1.2739919022957138,0.8443520912547529,0.4265881078961038,0.4746770588650219,0.3,4.793443614044845e-6,5,52.6,0.28621726062687847,0.0019044809687202573,5,5
7458,false,0.44000000000000006,-0.3110497329870841,0.5373178554566027,0.6,1.6666666666666667,2.5026420396176494,1.8252,0.6438583539878938,0.841932261070798,1.328196800890303,1.1367538461538464,0.3860792102591719,0.5372609491040343,0.0,7.278619226958372e-6,5,31.2,0.27235584125514123,0.0011436743872488277,5,5
7459,false,0.44000000000000006,-0.5031529609668601,0.5949447257452662,0.6,1.6666666666666667,3.3540453277222584,1.7832000000000001,0.6731965389097005,0.8647737274374889,0.30739680627659627,0.44043728813559313,0.13503330579613143,0.26481659522604273,0.0,2.5977590676428656e-5,5,59.0,0.29652145547285075,0.00250944391928713,5,5
7460,false,0.44000000000000006,-0.2807706401788872,0.5544536884778821,0.6,1.6666666666666667,1.943621678708462,1.4462000000000002,0.6037496004139464,0.7407247731094223,0.9340643680168104,1.029110018214936,0.4214937519209718,0.4271444523512348,0.4,2.3309171892902967e-5,5,219.6,0.32047049774045705,0.008516807121374472,5,5
7461,false,0.52,-0.4236928241104378,0.5820826753064913,0.6,1.6666666666666667,2.945004700859072,1.8734,0.7236253035929574,0.8716218216447239,1.322330094172461,1.1364484304932736,0.4454812690759834,0.521140396740484,0.0,7.96628044095769e-6,5,44.6,0.2768732347566041,0.001574747558692613,5,5
7462,false,0.44000000000000006,-0.3733836385067282,0.569570668012569,0.6,1.6666666666666667,2.493942420915686,1.7663999999999997,0.6540898867892699,0.8302388245490346,1.3133243839660502,1.0606446700507617,0.5434009807604482,0.5130643996861057,0.1,1.989237909351321e-5,5,39.4,0.2760096060949016,0.001153049439243573,5,5
7463,false,0.6800000000000002,-0.305753637062656,0.7139138079809837,0.8,1.25,2.1543491941210116,1.7638,0.7701386758240362,0.8111480891778065,0.9078321714902505,1.059835294117647,0.5133885145298938,0.4671174834561943,0.0,8.73467170718684e-6,5,34.0,0.27531044356948153,0.0011000972234163965,5,5
7464,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,2.045228164386776,1.7236,0.6106337527520077,0.7960395395749312,0.6958037085701363,0.9170647140864713,0.4689029557871932,0.3918217591407729,0.2,1.4754479729076162e-5,5,143.4,0.3153462848492494,0.0069811001267144875,4,5
7465,true,0.20000000000000004,-0.7033597769818312,0.1904023054004331,0.2,5.0,1.4798956908098388,1.4272,0.38397080618192847,0.7004974594287948,0.8998140127529283,0.9990923076923076,0.3568106173958261,0.5107598931279292,0.0,1.4426451151587111e-5,5,13.0,0.26148012552301253,0.0005345560927998887,5,5
7466,false,0.44000000000000006,-0.3137332292620059,0.5404194005307631,0.6,1.6666666666666667,1.649924172761249,1.4368,0.5845969380692991,0.719777213862721,0.9002585549415644,1.0544866242038216,0.4720617802480608,0.43546171492694713,0.3,4.371090222293536e-5,5,125.6,0.3059014287025423,0.004111711339140477,5,5
7467,false,0.44000000000000006,-0.377848708711705,0.5693427329415021,0.6,1.6666666666666667,2.4323597443143377,1.6154000000000002,0.6321025075096601,0.8030322963757448,1.27915905795191,1.0841999999999998,0.42252666970449365,0.5677024485310916,0.0,7.899006292985013e-6,5,11.0,0.2528128239488256,0.0002742860387046366,5,5
7468,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.2217844019800326,1.397,0.510326934425374,0.6738739249394728,0.6914654580957303,0.9179482695810565,0.40474783856460306,0.3899918638900143,0.0,3.965881306170626e-5,5,109.8,0.30535027178892077,0.0035569542157197808,5,5
7469,true,0.28,-0.5323159755257003,0.390296478403152,0.4,2.5,2.6456147703893746,1.7308000000000001,0.5330980960386185,0.8293316767516429,1.4863709654089148,1.1966181818181818,0.36442894510872476,0.6149510749443823,0.0,2.888888739448517e-6,5,8.8,0.26409064497385243,0.0006400894792849181,5,5
7470,false,0.52,-0.31281797177148596,0.5512137542534312,0.6,1.6666666666666667,1.956788446123751,1.6096000000000001,0.6389315925824923,0.769150449212799,1.0679278874868812,0.999773248407643,0.5133815927751965,0.44841352382470384,0.3,1.3644445957571949e-5,5,125.6,0.3057050262932616,0.004867856196346236,4,5
7471,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.5046322037993605,1.5482000000000002,0.5391415213095724,0.7256968534826544,1.3033659849881036,1.024630996309963,0.5274336312075363,0.49909347668674686,0.0,4.082965022355525e-5,5,54.2,0.28629101528946915,0.0018313576586358855,5,5
7472,false,0.44000000000000006,-0.3137332292620059,0.5404194005307631,0.6,1.6666666666666667,2.0068705794453687,1.5548,0.6044448527367902,0.7670552777331064,1.1017353263111034,1.1139237163814186,0.5493784510193224,0.4766722244528624,0.1,2.0991589205817396e-5,5,81.8,0.29213778595845385,0.0026870336736533884,5,5
7473,false,0.44000000000000006,-0.31281797177148596,0.5512137542534312,0.6,1.6666666666666667,2.1879425866253626,1.5857999999999999,0.6196398792847342,0.7841157231444894,1.0965164350353618,1.0389388739946384,0.49787039518475695,0.47618353082331005,0.2,1.085461585846511e-5,5,74.6,0.29027201207652337,0.00275068113019736,5,5
7474,false,0.6800000000000002,-0.2939487517954602,0.6437586493218932,0.8,1.25,1.9022690648251395,1.6744000000000003,0.7038704284170489,0.7772004759238662,0.8779426423011755,1.1032285714285714,0.5109278481000831,0.52775771627996,0.0,8.368241388803853e-6,5,19.6,0.26947850693976555,0.0010144433715023448,5,5
7475,false,0.44000000000000006,-0.3137332292620059,0.5404194005307631,0.6,1.6666666666666667,1.765821745178734,1.5698,0.6069213952399437,0.7495478659312312,0.7481788973621076,0.9481714285714286,0.35308685159884223,0.4669721339789684,0.0,9.47501188599688e-6,5,25.2,0.27266777562651684,0.0010013089553626232,5,5
7476,false,0.44000000000000006,-0.5739748028662173,0.5889451490532553,0.6,1.6666666666666667,2.790209091253322,1.6398000000000001,0.6461838592846466,0.8233457688077457,1.5987850101020866,1.1591387755102043,0.4269796901513575,0.5757844458627047,0.0,7.927566632822445e-6,5,19.6,0.2637214822629566,0.0005368761137538687,5,5
7477,false,0.44,-0.5739748028662173,0.5889451490532553,0.6,1.6666666666666667,2.9362349365179257,1.8439999999999999,0.6770476940363951,0.8633977832632672,1.1936228213135618,1.137757575757576,0.44825847442051453,0.502731547561781,0.0,7.422779038695122e-5,5,52.8,0.28240178495777674,0.0018652942348636394,5,5
7478,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,1.705351637217372,1.6122000000000003,0.5921094324531573,0.7531483828408315,0.871190973138789,1.0599701492537317,0.50932816261983,0.4575684230395159,0.0,1.726253863299892e-5,5,53.6,0.2870553785203686,0.0028072522929427903,5,5
7479,false,0.44000000000000006,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.3852858577032494,1.3436000000000001,0.5504121909987096,0.6817646071778626,0.9703677009394711,1.0268074074074074,0.4995176881770124,0.5254997627166101,0.0,1.1629784126696215e-5,5,16.2,0.26437693344967084,0.0006784438313041793,5,5
7480,false,0.6800000000000002,-0.24201933321479366,0.7404194005307632,0.8,1.25,2.3018566662126734,1.7498,0.7877522326213998,0.8168740350880758,1.1478876289107445,1.114101754385965,0.5674283869134162,0.493582882905027,0.1,5.562372261513432e-6,5,45.6,0.28414322250639384,0.0018803334349487136,5,5
7481,false,0.44000000000000006,-0.41785177595376055,0.5895556894221846,0.6,1.6666666666666667,3.1278649990396765,1.8205999999999998,0.6755986826511727,0.8667537153203108,1.2489075885928331,0.9038988764044943,0.3944230823371246,0.49310706938458115,0.1,4.7514485513538925e-6,5,17.8,0.2700534759358289,0.0008313362025184944,5,5
7482,true,0.28,-0.3854471253092182,0.34041940053076314,0.4,2.5,1.7573048100601678,1.4933999999999998,0.4656968756605525,0.7380295367213096,1.041107995507781,1.0378,0.5107766439452768,0.49813592443459637,0.0,2.081711143548863e-5,5,50.0,0.2824735860783095,0.0016713764608332635,5,5
7483,false,0.44000000000000006,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,1.8058702884600728,1.6202,0.6077117573323721,0.7620819215108458,1.0460594154558265,1.0837076923076925,0.5557451366616509,0.4837312392543606,0.0,1.1074071287368999e-5,5,65.0,0.28602076718441605,0.002481382853579599,5,5
7484,true,0.20000000000000004,-0.8410850869534856,0.1926653750345973,0.2,5.0,1.5173657582878237,1.3572,0.36528561428011375,0.6915106250644514,0.4370350893414572,0.6201375661375661,0.1712774393559418,0.33211242895931675,0.0,5.834390088437043e-6,5,37.8,0.2854491992349196,0.0018385297676002763,5,5
7485,true,0.20000000000000004,-0.8556403983357223,0.19485517982449,0.2,5.0,1.8730164576658632,1.4526000000000001,0.39052987081656126,0.7353871254936027,0.15892314075791758,0.31794889434889423,0.08749464521523487,0.20233483917296488,0.0,8.75063021464488e-5,5,81.4,0.30784150734275423,0.00372170391003179,4,5
7486,false,0.6800000000000002,-0.26308580585504665,0.7832304912000781,0.8,1.25,3.4529807559425674,1.9024,0.8379699159277736,0.896576579539722,1.7982754607142,1.148888178913738,0.5915181103972957,0.5493791161647631,0.3,4.701491973761346e-6,5,62.6,0.28495297805642633,0.0019074477451058321,5,5
7487,false,0.44,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,1.8038203933670658,1.61,0.6060310058074586,0.7603489570858312,0.6875069520977635,0.910290909090909,0.3402918433898849,0.45333596589814723,0.0,3.2579464954296337e-6,5,17.6,0.27059428447715955,0.0009663120576500115,5,5
7488,false,0.52,-0.377848708711705,0.5693427329415021,0.6,1.6666666666666667,2.347162349494879,1.7516,0.6854732525781002,0.8182339721401346,1.343357835593125,1.091196178343949,0.5369510034571077,0.5165314809327984,0.1,7.524416464721376e-6,5,62.8,0.2884548811447034,0.0026907599333340997,5,5
7489,false,0.44,-0.5013230483167838,0.5864704254245291,0.6,1.6666666666666667,2.776625698045026,1.7639999999999998,0.6652470067576404,0.8398561008539681,1.6693908890677274,1.1365272727272728,0.5229487704807145,0.5590068855220096,0.2,1.1050996808151269e-5,5,33.0,0.2708801777151681,0.0008739326363095567,5,5
7490,false,0.44000000000000006,-0.5908341384541785,0.5912244997639243,0.6,1.6666666666666667,2.9829879980598366,1.7943999999999998,0.6720666484806399,0.8532860200864387,1.1794043361329556,1.002329411764706,0.3740311341888006,0.5158571893943568,0.0,4.57506813576797e-6,5,13.6,0.2630277522030777,0.0005872700803404452,5,5
7491,false,0.44000000000000006,-0.5739748028662173,0.5889451490532553,0.6,1.6666666666666667,2.7940742828869345,1.7832,0.6680071706201963,0.8442423255658905,1.794293640450111,1.2324285714285714,0.5198044259377653,0.6320084012051084,0.0,2.831927101090521e-6,5,11.2,0.26499350700977925,0.0005726559910982061,5,5
7492,true,0.28,-0.3940353034919547,0.3291366145129516,0.4,2.5,1.3734507484726464,1.3332,0.42458636341738537,0.6783711970165297,0.399859593185472,0.6729999999999999,0.16748350025343645,0.37214985733658673,0.0,7.464182008204364e-6,5,11.2,0.2595996572941818,0.0004045619612855671,5,5
7493,false,0.6800000000000002,-0.23575503747434345,0.7373178554566029,0.8,1.25,2.3685990407266884,1.8052000000000001,0.7901351656520547,0.8313634914031712,1.0739685723648877,1.0983184466019418,0.5654406431764454,0.4728958001316517,0.0,3.5203781762230886e-5,5,82.4,0.2937340266149643,0.00259832188331647,5,5
7494,false,0.44000000000000006,-0.35235107287711115,0.566851728236271,0.6,1.6666666666666667,2.5729205024383757,1.7750000000000004,0.6575968217684754,0.8357687623313418,1.492152808720841,1.1526803986710965,0.5857106934194661,0.5273668186355162,0.2,1.9730718807829738e-5,5,60.2,0.29051659015631354,0.002286893474059052,5,5
7495,false,0.52,-0.5908341384541785,0.5912244997639243,0.6,1.6666666666666667,2.761894005253185,1.6746,0.6687552467083904,0.8191501345832697,0.17263785136305163,0.3981672230652505,0.14331890328962157,0.19416981491396618,0.1,1.8526617587763317e-5,5,131.8,0.3186322934259584,0.0057696181395694495,4,5
7496,false,0.44000000000000006,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.5885835060084799,1.4614,0.5714136680199381,0.7203744132239881,0.14547514627662303,0.37645826771653534,0.14275691567105933,0.19760024019992065,0.1,1.3458756089635437e-5,5,101.6,0.3131733901277875,0.0043410093470966854,5,5
7497,false,0.6800000000000002,-0.26308580585504665,0.7832304912000781,0.8,1.25,3.141781265151641,1.6638000000000002,0.8089954140784729,0.8425128748071079,1.317465471226568,1.1117076923076923,0.41135816417976184,0.5721169864975196,0.0,2.029058197244121e-6,5,7.8,0.2554544990036278,0.000432494314606526,5,5
7498,true,0.20000000000000004,-0.5705485297813035,0.1693427329415021,0.2,5.0,1.0959109834328489,1.2418,0.33219509328104174,0.6352315184477717,0.722502906286079,0.9331454545454544,0.27189453442693484,0.4835993041849426,0.0,1.1098592421693888e-5,5,8.8,0.2549464558898521,0.00034194633089849316,5,5
7499,false,0.44000000000000006,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,1.8910060151575767,1.6754,0.6167281248654062,0.777679692385,0.9807618773349014,1.0374783382789319,0.5310278267336425,0.466640941941167,0.1,4.344402566642152e-5,5,67.4,0.29415744881148503,0.0026734013135975643,5,5
7500,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,1.5462163601363723,1.4492000000000003,0.5639091948177474,0.7147720060971158,0.7899494104095266,1.0122909090909091,0.36938751159048183,0.507938741380104,0.0,3.7270861816486752e-6,5,11.0,0.2556439035614757,0.000578083472353504,5,5
7501,true,0.20000000000000004,-0.8410850869534856,0.1926653750345973,0.2,5.0,1.690046836786168,1.4976,0.4018875215778664,0.7288886355427143,0.9203027811607514,1.0197396825396827,0.3945349003687374,0.45524854810623716,0.0,2.894645598653602e-5,5,63.0,0.2911764705882353,0.001980665127401553,5,5
7502,false,0.44000000000000006,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,1.4919929585752054,1.3712000000000002,0.5652553228409264,0.6956893155257923,0.6677419301026349,1.0107592539454806,0.38345943863534104,0.39804800097785603,0.1,1.3224393047934336e-5,5,139.4,0.3050800915331808,0.005320959691614375,5,5
7503,false,0.44000000000000006,-0.30430529557221114,0.5627570374953191,0.6,1.6666666666666667,2.6207690065559084,1.799,0.6605706472437296,0.8425480903046022,0.9915597845489539,1.0612672438672441,0.42892438083154233,0.43949610009520523,0.2,2.7059971953480007e-5,5,138.6,0.3095090695226893,0.004797603237280741,5,5
7504,false,0.44,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.9166416458773072,1.7054,0.6126284191906216,0.7850694420631759,0.657334677990536,0.8593741935483871,0.4296488393590457,0.39184848895584296,0.0,1.2047923949659581e-5,5,55.8,0.2905925775233224,0.002029949391137631,5,5
7505,false,0.52,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,2.043590826829398,1.7392,0.6703085707344044,0.7996719584178464,1.101725241596594,1.1636448979591836,0.5068790368610275,0.5513829583443908,0.0,8.228473120287988e-6,5,19.6,0.26643395773934825,0.0008085263837309315,5,5
7506,false,0.44000000000000006,-0.4565341087595839,0.5952296445840999,0.6,1.6666666666666667,3.4070146641144077,1.778,0.6724236610947,0.8668750175454836,1.0224878061603249,1.111333333333333,0.39163897688850813,0.47542680665848974,0.1,2.1047890641399116e-5,5,62.4,0.29045751633986927,0.0025956189404980276,5,5
7507,false,0.44,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.6050461528564721,1.5576,0.5880081462020743,0.7354894353217076,0.882106139146149,1.024446153846154,0.5297693760820074,0.44067934273210874,0.2,1.3267484089997018e-5,5,65.0,0.28954074245670935,0.0023523492112973885,5,5
7508,true,0.28,-0.3940353034919547,0.3291366145129516,0.4,2.5,2.2521738180046893,1.7551999999999999,0.514464362225412,0.8137419572130776,1.2946482278700873,1.2939069767441858,0.41852191005269845,0.6178673458504815,0.0,4.841473365045933e-6,5,8.6,0.2561809843457764,0.00036753482019223063,5,5
7509,false,0.44000000000000006,-0.3733836385067282,0.569570668012569,0.6,1.6666666666666667,2.229677518947474,1.68,0.6407445512838951,0.7993396272646096,0.7732609381343001,1.0215021276595746,0.4258298403871395,0.4366359307101276,0.0,1.4606364991722568e-5,5,56.4,0.28930617441120304,0.0025952856094982463,5,5
7510,false,0.44000000000000006,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.5885835060084799,1.4614,0.5714136680199381,0.7203744132239881,0.09951099655740268,0.3088529644268774,0.0814378187978243,0.16828902604512022,0.0,3.562844234643233e-5,5,50.6,0.29390670468240204,0.0023339872474830315,5,5
7511,false,0.44000000000000006,-0.3137332292620059,0.5404194005307631,0.6,1.6666666666666667,2.5960731931970584,1.8377999999999999,0.6495795409339798,0.848792920388502,1.160721085978585,1.1398280373831775,0.577417912944504,0.48670695671076347,0.2,1.6080760089160915e-5,5,85.6,0.2899605614197889,0.002705897545013645,5,5
7512,true,0.28,-0.44415169627492485,0.24375864932189317,0.4,2.5,1.0264013312419147,1.278,0.3702885091384825,0.6326845475718608,0.7404655122735803,0.9807594202898551,0.4110423516191692,0.5051752492328633,0.0,9.778528599574846e-6,5,13.8,0.26334641417998894,0.0005336903102565555,5,5
7513,false,0.6800000000000002,-0.30670753791113237,0.7820826753064913,0.8,1.25,3.035548085966191,1.659,0.8066186087612905,0.8377623066894655,1.8073539850779536,1.1567471698113208,0.592713108177702,0.5820922681653952,0.3,4.050837306000813e-6,5,31.8,0.26790450928381965,0.0008470720594154964,5,5
7514,false,0.44,-0.3953637860564518,0.5139138079809837,0.6,1.6666666666666667,1.5718112879420192,1.527,0.5827809022265572,0.7277447213194346,0.6639380908403747,0.8872,0.316105154796452,0.4724004728932788,0.0,4.0699406084404365e-6,5,12.0,0.25484249158935673,0.0003331260650075523,6,5
7515,false,0.44000000000000006,-0.5739748028662173,0.5889451490532553,0.6,1.6666666666666667,2.8089728422968534,1.6422,0.646555163926482,0.8247851934260721,1.0223285035767598,1.046609022556391,0.3836746433250161,0.5204136154300985,0.0,2.746569289028629e-5,5,26.6,0.2759639003118704,0.0010906432404103887,5,5
7516,false,0.44,-0.5919020539801025,0.5896208137282037,0.6,1.6666666666666667,2.912278542136417,1.7658,0.6675579225805053,0.8447464454892138,1.4715543804455555,1.1744000000000003,0.4287957581672448,0.5597979140071099,0.1,4.542913866165357e-6,5,19.2,0.26185675003273534,0.0005383929295536935,5,5
7517,true,0.20000000000000004,-0.6712856851788485,0.1895556894221846,0.2,5.0,1.4328111381001656,1.4148,0.3807276979679835,0.6941827787620181,0.5764469105341394,0.8118666666666666,0.3777186224926932,0.3744572957289244,0.0,3.1572151600174304e-5,5,60.0,0.29405364074814727,0.0029610082146375137,5,5
7518,false,0.52,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,2.6873659918030377,1.8344000000000003,0.6981357890840434,0.8513254219407567,0.9813989616468138,1.0871698924731181,0.48043261921879804,0.46447496614868344,0.2,6.5313612948362174e-6,5,74.4,0.2912358372411383,0.002877172070696132,5,5
7519,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.3514704703356624,1.4596,0.5224495956549301,0.697010414740086,0.7062393125720868,1.0198358208955225,0.4239509035187233,0.4535229185174058,0.0,3.4190279879915564e-6,5,26.8,0.27368276994662655,0.001162501522626073,5,5
7520,false,0.44,-0.4696009968380896,0.590402305400433,0.6,1.6666666666666667,2.9343657069874522,1.7322,0.6631090257265392,0.8395856113777247,0.9627500617119881,0.7739578947368418,0.31885396187886383,0.4334348334048186,0.1,1.5837399653037072e-5,5,22.8,0.26989311163895485,0.0008739547324707036,5,5
7521,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.4930368167842356,1.4944000000000002,0.5290685966866678,0.7145004323333518,1.1946897057353645,1.0644444444444445,0.393496591667985,0.5477930793970175,0.0,1.0730187190870788e-5,5,14.4,0.25417524593914437,0.00032720714769429856,5,5
7522,false,0.6800000000000002,-0.20298012639945545,0.7035916054769542,0.8,1.25,1.9701222797265874,1.6964000000000004,0.7553234936105192,0.786878461812993,0.9176787342963463,1.0858545454545456,0.5582048831479782,0.4428957730711697,0.1,2.5022201947348596e-5,5,176.0,0.3171366043959529,0.008331706312203938,4,5
7523,false,0.44000000000000006,-0.3216593889386397,0.5291366145129516,0.6,1.6666666666666667,2.2463221368993844,1.7744,0.63257693603229,0.8179570337293108,0.8589058444585401,0.9955555555555556,0.4122063486012322,0.4818035861605415,0.0,2.0289327801664357e-6,5,18.0,0.2719114567753515,0.001147613912612399,5,5
7524,false,0.44000000000000006,-0.5013230483167838,0.5864704254245291,0.6,1.6666666666666667,2.632199819042152,1.6056,0.6409942121423563,0.8074236870522562,1.2503213253708692,0.8826516129032257,0.4360823311749231,0.47243787658433767,0.2,1.0233636731150475e-5,5,49.6,0.2858327139671831,0.001667391790121825,5,5
7525,false,0.44000000000000006,-0.377848708711705,0.5693427329415021,0.6,1.6666666666666667,2.2873126452920487,1.5958000000000003,0.6289941017211529,0.7912723615619762,1.0980712168559759,1.0403934065934066,0.4516995420282897,0.48709380457652846,0.2,1.0917954196873061e-5,5,36.4,0.275219509509785,0.0011866451667429023,5,5
7526,false,0.44000000000000006,-0.35235107287711115,0.566851728236271,0.6,1.6666666666666667,2.0113833339123235,1.4668,0.6089282223710771,0.7484847514805808,0.9292017585739651,1.023168253968254,0.39296101529470606,0.46289880573956327,0.1,3.000686159269663e-5,5,50.4,0.28547364814709075,0.0019349028681887735,5,5
7527,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.8049936534477073,1.6166,0.5516824992692807,0.7590601762105138,1.1071475091191145,1.0547846153846157,0.43893768020140594,0.48511843371929636,0.0,1.570063651660966e-5,5,41.6,0.27988803358992304,0.0014712170449989275,5,5
7528,false,0.44000000000000006,-0.3110497329870841,0.5373178554566027,0.6,1.6666666666666667,2.2684863054327065,1.7375999999999998,0.6301060069543855,0.8109197445976394,0.9241549203604258,1.0882526315789474,0.38118684892715526,0.5303693784040205,0.0,1.384415619247728e-5,5,15.2,0.26893491124260355,0.0008650457237033974,5,5
7529,false,0.6800000000000002,-0.2939487517954602,0.6437586493218932,0.8,1.25,1.6854410136132245,1.6290000000000002,0.6973905505525582,0.7545739467594006,0.8139674662208756,1.0741719298245611,0.5390009933364573,0.4691689322814905,0.0,1.2190546275689838e-5,5,34.2,0.27432851381382206,0.0013423438449230462,5,5
7530,false,0.44000000000000006,-0.41785177595376055,0.5895556894221846,0.6,1.6666666666666667,3.41834618595446,1.9202,0.6901837291620254,0.8999811824970159,1.8567809955092835,1.1910827586206891,0.5448017789391982,0.5630085595400431,0.2,1.2686429003419301e-5,5,46.4,0.27619258072535424,0.0011471175097438032,5,5
7531,false,0.6800000000000002,-0.24201933321479366,0.7404194005307632,0.8,1.25,2.134851112653595,1.5786,0.7657111596418065,0.77969817028964,1.1043416569940507,1.0906385542168677,0.5602189881193257,0.47292497324596733,0.1,1.1491772976956726e-5,5,83.0,0.29079540497309875,0.0025989790766607073,5,5
7532,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,1.718233921498923,1.6278000000000001,0.5947382449447824,0.7568079054393396,0.6856110765329108,1.0040923076923076,0.39719450334958606,0.4060650080782564,0.0,2.163522157068896e-5,5,130.0,0.3117575530820316,0.00536431976209783,5,5
7533,false,0.44,-0.3690502240351925,0.44375864932189313,0.6,1.6666666666666667,1.5954274842734875,1.5316,0.5360537099955562,0.7283742786300899,0.6681216317997883,0.9636028776978419,0.3677870206257404,0.43888709828924366,0.0,5.332648049431775e-6,5,27.8,0.27906003181602523,0.0012741761843131985,5,5
7534,false,0.44000000000000006,-0.3110497329870841,0.5373178554566027,0.6,1.6666666666666667,2.045349163919515,1.6602000000000001,0.6177002347417394,0.7853337343244018,1.3777769598550802,1.1026616352201257,0.4308223061755712,0.524375259470489,0.0,1.3048617832547775e-5,5,31.8,0.27864010032046815,0.0014229322555683768,5,5
7535,false,0.44000000000000006,-0.3733836385067282,0.569570668012569,0.6,1.6666666666666667,1.9276680061949183,1.4444000000000001,0.6028545263991969,0.7394447820683178,0.35972779375099095,0.4981278350515464,0.22247270625680657,0.2725570961954565,0.4,5.628487803697814e-6,5,97.0,0.3057330683381746,0.003948663541945733,5,5
7536,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,1.8650845219668286,1.6902000000000006,0.605139306275836,0.7787409001444124,1.00133365826968,1.0535551020408163,0.40320487524364285,0.49059717159440486,0.0,4.874734888468478e-6,5,39.2,0.28529445332115955,0.0020133693664683957,5,5
7537,false,0.44000000000000006,-0.3137332292620059,0.5404194005307631,0.6,1.6666666666666667,1.597169431167104,1.3940000000000001,0.5772292265642827,0.7080193925130757,0.923840067122744,1.0355304347826089,0.4793496969696311,0.44270970559086337,0.2,8.66557703918509e-6,5,92.0,0.29665341482228685,0.0035271831006642397,5,5
7538,false,0.44000000000000006,-0.4696009968380896,0.590402305400433,0.6,1.6666666666666667,3.0709412214904366,1.775,0.6695323591881127,0.8548907596179706,1.7829151081894874,1.1799555555555554,0.4896503537105726,0.5956905503064319,0.1,4.387572168156662e-6,5,14.4,0.2626201607396123,0.0005101049357485294,5,5
7539,false,0.6800000000000002,-0.24201933321479366,0.7404194005307632,0.8,1.25,2.3018566662126734,1.7498,0.7877522326213998,0.8168740350880758,1.0313478831239669,1.0389832229580571,0.5322104852547347,0.46236247598033664,0.2,1.4211360188193892e-5,5,90.6,0.29266793502122057,0.0029491817550258213,5,5
7540,false,0.44,-0.3733836385067282,0.569570668012569,0.6,1.6666666666666667,2.442919291870164,1.7237999999999998,0.6475442687569708,0.820193142771389,0.7265962236238731,0.7821489361702129,0.315835937821739,0.4326927640818753,0.0,1.0385280369418377e-5,5,18.8,0.2701045409114239,0.0007638976492210165,5,5
7541,false,0.44000000000000006,-0.2556067153507749,0.5035916054769541,0.6,1.6666666666666667,2.069732019723999,1.7114000000000003,0.6086325492446162,0.7942682976480704,0.7633956344904466,1.034307602339181,0.3838989538723827,0.4171656738193469,0.2,2.3368658305363066e-5,5,171.0,0.3137630224676792,0.007248202617289173,5,5
7542,false,0.44,-0.5919020539801025,0.5896208137282037,0.6,1.6666666666666667,3.0010901469908453,1.7577999999999998,0.6663584470838498,0.8494092825568041,1.6351638880689217,1.2234461538461543,0.41438244505436134,0.6263831188046589,0.0,4.654718163994831e-6,5,10.4,0.25559162598093094,0.0004342754042357122,5,5
7543,true,0.28,-0.44415169627492485,0.24375864932189317,0.4,2.5,2.066254649817924,1.5837999999999999,0.44527921577365376,0.7671102855510304,0.7085966634722386,1.0299395348837204,0.4960622711547103,0.41687773595840244,0.1,1.3514745442346029e-5,5,86.0,0.301147486672891,0.003605057695047693,5,5
