node_id,target,participation,in_mod_deg,beta_star,edge_contr,cada,kl,l1,l2,hd,kl2,l12,l22,hd2,lcc,bc,dc,ndc,cc,ec,eccen,core
9118,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.2638833917378842,1.3322,0.43455004314808215,0.6645061490211089,0.19023306375985996,0.5322,0.18049540734048033,0.22150030945907023,0.0,3.247556962213767e-6,5,13.0,0.2606689434031127,0.000478534977595803,5,5
9119,false,0.44,-0.29086989299701393,0.4358053434493089,0.6,1.6666666666666667,1.0454584832767206,1.2227999999999999,0.5124390110052123,0.6269520851875642,0.11028722725719652,0.3477671361502347,0.14562433708404254,0.160912910392563,0.3,1.4731659844977369e-5,5,127.8,0.3167347714530077,0.005137038694976376,4,5
9120,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,1.0149450637241442,1.0424000000000002,0.3696400140677414,0.5892005828322757,0.089532775521056,0.3916108626198083,0.1421948847713297,0.15214383636662032,0.0,9.716862231550254e-6,5,62.6,0.2983974454624131,0.0024195634544680396,5,5
9121,false,0.6800000000000002,-0.0693586188834882,0.7084596473518829,0.8,1.25,1.7702217889062588,1.5178000000000005,0.7594693805546078,0.7441287459095856,0.2632176297669934,0.5046775510204081,0.2662973709425776,0.24804832543145722,0.1,5.886698590210822e-6,5,49.0,0.28680013767783386,0.0018050641551611234,5,5
9122,true,0.52,-0.058082177082663854,0.5626349294215334,0.6,1.6666666666666667,2.2626998159882756,1.7704,0.7193286731390596,0.8181885229861436,0.3011098494404541,0.5045454545454545,0.1940312350249033,0.2763323323584774,0.0,1.678338778447953e-6,5,22.0,0.27896660435789417,0.0012695572087049454,5,5
9123,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,1.061634130206487,1.2282,0.44108246394523554,0.6296584343731759,0.11119249791960958,0.38592693110647175,0.15711328982095585,0.1631711683838603,0.0,1.2896029022484324e-5,5,95.8,0.3092506108310395,0.0038012157835499425,4,5
9124,false,0.20000000000000004,-0.3184094733403471,0.16263492942153335,0.2,5.0,1.0432713603211485,1.2682000000000002,0.4004918725767104,0.6329478251256171,0.4379994308442448,0.5749655913978494,0.30275870704742425,0.28631794732954896,0.0,1.4422168808400235e-5,5,93.0,0.3045875472157914,0.003173464774589553,5,5
9125,false,0.44,-0.1742024392056116,0.5331173377183699,0.6,1.6666666666666667,1.9049464890495493,1.6754,0.6518847597543602,0.778702347717212,0.21697493623400946,0.37299999999999994,0.16851035576486095,0.21061200675068692,0.0,2.0651538996218263e-5,5,40.0,0.2844342037890425,0.0015552975669704057,5,5
9126,false,0.28,-0.2496735428804965,0.3751225151006985,0.4,2.5,1.1776807037755241,1.0100000000000002,0.4199449249604048,0.6009241737858463,0.03797893229847843,0.22259402985074622,0.10478665790858868,0.09598641985396768,0.0,8.577750518985809e-5,5,107.2,0.3166946441579831,0.004481607371044732,4,5
9127,false,0.6800000000000002,-0.22705653165885248,0.6185392618159913,0.8,1.25,1.3669919429071629,1.3938000000000001,0.6910815726091964,0.6891142310413418,0.21778051107342966,0.4709548387096774,0.22350123819689752,0.2579984774775286,0.0,3.963931312659204e-6,5,12.4,0.2602076664845031,0.0003984508558891268,5,5
9128,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,0.8965040987279396,1.1760000000000004,0.3969807803911923,0.5997214607054646,0.1887781584889605,0.5182537634408603,0.1986050605709805,0.21853208777349412,0.0,8.45304554183668e-6,5,37.2,0.28046112420060587,0.001256236012946206,5,5
9129,false,0.44000000000000006,-0.2527290938722201,0.5097784145487699,0.6,1.6666666666666667,1.4856958461452936,1.4338000000000002,0.5993277400554725,0.7065737068688823,0.06987428561374351,0.25230627306273057,0.10548420957561411,0.1300748028875506,0.0,1.1152120125138121e-5,5,108.4,0.3121955788684901,0.004250258208673197,5,5
9130,false,0.3600000000000001,-0.23075943687361644,0.3582308982269908,0.4,2.5,1.2800692962372617,1.2734,0.48862433422824947,0.6587725734292786,0.2003222324264355,0.46385128205128195,0.17275437854283152,0.22082046539358693,0.0,3.7945808742774744e-6,5,15.6,0.2688698270994111,0.0007575513650912441,5,5
9131,true,0.6800000000000002,-0.22705653165885248,0.6185392618159913,0.8,1.25,1.533874334529372,1.5596000000000003,0.7146703715699988,0.730251924797849,0.2215753645642928,0.5264468468468467,0.27273507168675,0.2287988626779999,0.1,2.646690164204868e-6,5,22.2,0.275644383184011,0.0010838731090120149,5,5
9132,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,0.7314125951464493,0.8827999999999999,0.3542227265436254,0.5272002344879952,0.13450138629535502,0.39814249547920433,0.1730859489931988,0.17871748782286787,0.2,2.2153740264621543e-5,5,110.6,0.3125371174944519,0.00450831123948751,4,5
9133,false,0.28,-0.4172598074022078,0.30977841454877,0.4,2.5,0.8394735887414394,1.0102000000000002,0.38940177195282516,0.5649074625716098,0.21241989029241373,0.5360963597430407,0.2832682908300497,0.22053894330128582,0.0,1.746608638381441e-5,5,93.4,0.30549954170485794,0.003317618709815618,5,5
9134,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.7233478058089429,0.9448000000000002,0.3422188481074648,0.5373827606146867,0.05183191665284735,0.2664447488584475,0.09097001226619231,0.11757906938525742,0.1,2.6946780981402913e-5,5,43.8,0.29197570519184723,0.0020019707510396775,5,5
9135,false,0.28,-0.3464666037051803,0.33311733771836993,0.4,2.5,0.9367410073733704,1.0370000000000004,0.4070795254001361,0.5819686177288832,0.14314503384056532,0.46519834710743796,0.1803663498885515,0.18704848923552816,0.0,7.983468090845088e-6,5,24.2,0.27770371604732547,0.0010779626198869617,5,5
9136,false,0.28,-0.24900549738115998,0.3541199264095342,0.4,2.5,1.1185233490061366,1.1134000000000002,0.43647879673587814,0.6148126001191146,0.4119643789917069,0.7433111111111111,0.3128142334618564,0.3071610618685441,0.0,8.363735489934971e-6,5,30.6,0.28480688162242224,0.0014338254453648098,5,5
9137,false,0.44,0.4642850236736505,0.5972647791471972,0.6,1.6666666666666667,3.3387018794184007,1.5575999999999999,0.6748286745537714,0.81431205976159,0.25015190408224386,0.34012763819095476,0.1266843696570981,0.20599801230565912,0.0,9.39503252162464e-6,5,39.8,0.28898843930635837,0.0018483666166506617,5,5
9138,false,0.52,-0.2527290938722201,0.5097784145487699,0.6,1.6666666666666667,1.4943515110583239,1.5010000000000001,0.6244947878085133,0.716677720240738,0.22737947872594688,0.4647090909090909,0.2172829444892769,0.23768493842064708,0.0,7.875486748457358e-6,5,30.8,0.27890435413238124,0.0012703991176411136,5,5
9139,false,0.6800000000000002,-0.22705653165885248,0.6185392618159913,0.8,1.25,1.3669919429071629,1.3938000000000001,0.6910815726091964,0.6891142310413418,0.1636456358773751,0.4659636363636364,0.24053912483941653,0.19339692075538317,0.0,1.1066075879236544e-5,5,88.0,0.30552754606288385,0.0035423267986671864,5,5
9140,false,0.44000000000000006,-0.058082177082663854,0.5626349294215334,0.6,1.6666666666666667,1.9154801035526072,1.5078,0.6429259210826703,0.7519252806362046,0.13115891625693904,0.3397774647887324,0.1446077013585512,0.1677153800639072,0.0,5.543977612907022e-6,5,56.8,0.2937944408532644,0.0023836713333783227,5,5
9141,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,0.911706173123789,1.072,0.48566834362556516,0.5855858346606061,0.09958500954376635,0.3494254196642686,0.1617242948331892,0.1568665114300709,0.1,7.894501358793498e-6,5,83.4,0.30419835716458776,0.0031542729458566014,4,5
9142,false,0.52,-0.2605073097220806,0.45146773904690574,0.6,1.6666666666666667,1.2102151332992725,1.3852000000000002,0.5676563573148812,0.6706921282270302,0.1014742106105284,0.34701720430107524,0.12868919324784564,0.1849123769817268,0.0,5.599376847897923e-6,5,18.6,0.26988582687791846,0.0007709694097516259,5,5
9143,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,0.6288142456059563,0.8862,0.31564812687548144,0.5117145656035174,0.1485779935818295,0.4292285714285714,0.18404715295942956,0.20284371607137375,0.0,5.814003080640363e-6,5,16.8,0.26497946203789585,0.0005253867050558476,5,5
9144,false,0.3600000000000001,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.9194069888498506,1.1994000000000002,0.4285717442855981,0.6065677456342867,0.08729147149214755,0.3146403892944039,0.1632595377207114,0.14747878550626942,0.0,1.1641386049479826e-5,5,82.2,0.30619181773640375,0.003465882034157414,4,5
9145,false,0.6800000000000002,-0.22705653165885248,0.6185392618159913,0.8,1.25,1.4544655333870207,1.4976000000000003,0.7059417398057719,0.7130924625864039,0.12841396013529732,0.36599999999999994,0.15581957515023584,0.20134411663953128,0.0,3.9999678163804575e-6,5,20.0,0.2750453870275623,0.000974348709059531,5,5
9146,false,0.6800000000000002,-0.15321374527371173,0.6514677390469058,0.8,1.25,1.4069935559669111,1.3938000000000004,0.6997954986994416,0.6933113082753624,0.21471641799868207,0.6036165745856354,0.23501390111680728,0.2414015687839935,0.0,1.8974887282042156e-5,5,36.2,0.2838447781531212,0.001397949008334454,5,5
9147,false,0.44,-0.2605073097220806,0.45146773904690574,0.6,1.6666666666666667,1.290967371418668,1.3386,0.5452281540786389,0.6724948932620007,0.18973880904352342,0.4959546351084813,0.2615497208066973,0.20864299765564623,0.0,2.4236306684466345e-5,5,101.4,0.31150503130938656,0.003990716027188949,4,5
9148,false,0.28,-0.4172598074022078,0.30977841454877,0.4,2.5,1.1637369415838807,1.2994,0.45768301257529764,0.652696538513989,0.16098767499605426,0.46066666666666667,0.16959548605104113,0.21030941205408002,0.0,5.6877921836951465e-6,5,12.0,0.2648531242550261,0.0005193853607188604,5,5
9149,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.8018604940160932,1.0538000000000003,0.3727113360229335,0.5672214302116597,0.1228066179949471,0.4132941176470589,0.1917759908263791,0.1764913348608298,0.0,5.477949579333963e-6,5,34.0,0.2812262691604556,0.0014440283706341369,5,5
9150,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,1.0214807394242837,1.2048,0.4357450401324151,0.6206537348079639,0.17813990147418923,0.423647619047619,0.16473960308740832,0.24112274066382217,0.0,1.1600575724618259e-5,5,21.0,0.27067485991175116,0.0008061444164994811,5,5
9151,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,0.8412644767821583,1.0188,0.39073487174809474,0.5665857936138325,0.14169217724590571,0.3580720848056538,0.1883959992006923,0.18044823275514527,0.0,8.103771577636364e-6,5,56.6,0.29553985753554224,0.0022434662414643485,5,5
9152,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.2476610813513447,1.4063999999999999,0.550230624374907,0.6781593031109373,0.2152006854474462,0.570221978021978,0.2393550185250538,0.22619624320730478,0.0,9.823534053283619e-6,5,72.8,0.3031102218988723,0.0030125452496501713,5,5
9153,false,0.6800000000000002,-0.15321374527371173,0.6514677390469058,0.8,1.25,1.5649150453164127,1.5648000000000004,0.7238188585550945,0.7337625659172151,0.29874016002035325,0.620033962264151,0.32314288290115406,0.26384373534456496,0.0,1.2312499422948165e-5,5,53.0,0.2897672935926044,0.0020541591942474734,5,5
9154,false,0.3600000000000001,-0.5664287208818205,0.10845964735188292,0.2,2.5,0.9157802228022427,1.1960000000000002,0.42777767590186383,0.6055434854926403,0.21171795157894693,0.532875,0.251257442675834,0.22934172567066732,0.1,5.518342009209219e-6,5,25.6,0.2766128139869426,0.0010816961236104713,5,5
9155,false,0.44000000000000006,-0.2527290938722201,0.5097784145487699,0.6,1.6666666666666667,1.230426509854262,1.2080000000000002,0.5603871340421727,0.644794382678357,0.2589495296093195,0.4896899082568808,0.23423888441820903,0.2541134829942941,0.0,3.6047941534663654e-6,5,21.8,0.2741780690449423,0.000886606571109564,5,5
9156,false,0.28,-0.31584836172122843,0.3337115970107944,0.4,2.5,0.8902301974311518,0.9448000000000002,0.38765157035668,0.5594335828298005,0.07034821488152848,0.3340962962962963,0.1275767417988521,0.13415574659598037,0.0,1.097149436149473e-5,5,81.0,0.3053222999175547,0.0031407938093226772,5,5
9157,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.7537908863023004,1.0188000000000001,0.3631993116733566,0.5541593563346732,0.11517725504488509,0.3184605187319884,0.16712158407130412,0.16099514864007128,0.0,1.4233094037736442e-5,5,69.4,0.29984706270429123,0.0026299934489090178,5,5
9158,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.0562937914533743,1.2228,0.5157845868189549,0.6283594162223438,0.3153030782161704,0.5383840490797546,0.2622710019036318,0.2710352547202011,0.0,5.73585931953225e-6,5,32.6,0.2825933357827205,0.0014078240601676259,5,5
9159,false,0.28,-0.18824582521150549,0.36263492942153336,0.4,2.5,1.1278099352088224,1.0884,0.4323814750888387,0.6114537068514155,0.1128879140377862,0.39779178082191785,0.14772671335327328,0.16662504224097827,0.0,1.2322350291307818e-5,5,87.6,0.3070285872201922,0.003288223708271021,4,5
9160,false,0.28,-0.42061697182094443,0.2185392618159913,0.4,2.5,0.7756798106342142,0.9804000000000002,0.34668968833814484,0.5508647674832909,0.24091822373038144,0.5553333333333333,0.2253623403420466,0.27472837291220575,0.0,2.622421486546507e-6,5,12.0,0.2648531242550261,0.0005248682396760654,5,5
9161,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.0179312887118899,1.2046000000000001,0.5122438286597506,0.6202810869393752,0.16439143869982317,0.46257283950617284,0.18370033853780904,0.22219669244497894,0.0,2.2775313290359788e-5,5,16.2,0.26562001912655403,0.0006018959748419947,5,5
9162,false,0.28,-0.42061697182094443,0.2185392618159913,0.4,2.5,0.863153401114072,1.0842,0.3754380641330871,0.5805811130481785,0.16694653944521715,0.4738337811900191,0.24741144050342578,0.19620346797450897,0.1,3.7578963861523546e-5,5,104.2,0.30832562442183165,0.0035652626357942177,4,5
9163,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.0517720828674195,1.2028000000000003,0.4036752903014997,0.6229407394479329,0.3127655471177381,0.5429999999999999,0.21645108762335508,0.2636408387435158,0.2,5.522918236459415e-6,5,30.0,0.2819637922283007,0.0013888606606005172,5,5
9164,false,0.28,-0.24900549738115998,0.3541199264095342,0.4,2.5,1.0086714673704276,0.9773999999999999,0.4041209472422829,0.5787185490239682,0.08305887650933533,0.24887067669172935,0.09588642149032199,0.1438502734018213,0.1,3.625625429233781e-6,5,26.6,0.2753786835582484,0.001228831365717294,5,5
9165,false,0.6800000000000002,-0.17505458544141,0.635805343449309,0.8,1.25,1.571424353145702,1.5836000000000003,0.7144184628073381,0.7375376415681024,0.21517019446633245,0.5322264150943395,0.26440617356050145,0.2281691764275485,0.1,6.540497244184029e-6,5,31.8,0.2781440373862972,0.0012103514340343414,5,5
9166,false,0.52,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.389917283510942,1.5010000000000001,0.6037497329191955,0.707602821682461,0.20867348960180357,0.5762334928229664,0.2358144889085178,0.22838447655178196,0.1,5.6558545663003054e-6,5,41.8,0.2848474489359884,0.0015893070511094941,5,5
9167,true,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.0152039254950949,1.1758000000000002,0.3969303969211731,0.6146622176846822,0.1652241324734755,0.45253689839572186,0.23081824160026362,0.19944514556872095,0.1,4.925385612760427e-6,5,37.4,0.28470146066455965,0.0017738929172010948,5,5
9168,false,0.3600000000000001,-0.31584836172122843,0.3337115970107944,0.4,2.5,1.3990097503353038,1.4649999999999999,0.521223311067339,0.702109969306313,0.16364298956527593,0.48267692307692306,0.19599038066416657,0.20236483119456158,0.0,1.0462429987024333e-5,5,72.8,0.30218501616851523,0.0028958925758760293,5,5
9169,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,1.0785883973131691,1.1408,0.4208013070321907,0.6169424277882027,0.30735692519424856,0.5589818181818182,0.22394735471969834,0.3287835895635849,0.0,3.0658669581192893e-6,5,11.0,0.26761769665176777,0.0006379336682680427,5,5
9170,false,0.6800000000000002,-0.17505458544141,0.635805343449309,0.8,1.25,1.4364216830813208,1.4924,0.701536698968771,0.710574296161233,0.10973160053915049,0.3715986970684038,0.1773939466451363,0.16669408115820117,0.1,8.915246215213787e-6,5,61.4,0.2958721704394141,0.0023945135728460783,5,5
9171,false,0.20000000000000004,-0.36286921448376186,0.15823089822699077,0.2,5.0,1.0178368796388702,1.1966,0.3821959445101426,0.6187358756877219,0.07045988483708013,0.2900710097719869,0.10057195352238414,0.13298466266928077,0.0,8.169736061218704e-6,5,61.4,0.3000090011701521,0.002650806449934545,4,5
9172,false,0.44,-0.2350486528829323,0.5084596473518829,0.6,1.6666666666666667,1.707363815469866,1.6318,0.6304234608578585,0.7566773229765043,0.15433889191005445,0.4194244897959183,0.16794508550447734,0.212217786648857,0.0,7.961618874760374e-6,5,19.6,0.2713580112896222,0.0006995482483112341,5,5
9173,false,0.28,-0.42061697182094443,0.2185392618159913,0.4,2.5,0.8537391879612127,1.0100000000000002,0.3551249639211527,0.5660563595847549,0.10697758687250192,0.3284676056338028,0.1327630492441113,0.19393263890428145,0.0,4.539366618834732e-6,5,14.2,0.2648671558369315,0.0005379231675860484,5,5
9174,false,0.44000000000000006,-0.2605073097220806,0.45146773904690574,0.6,1.6666666666666667,0.9383739151636213,1.0720000000000003,0.49391673387323093,0.5892013543565285,0.15712624495557637,0.4691549295774648,0.19504181584112132,0.1997320441406944,0.0,1.0791180337996303e-5,5,71.0,0.30148344690345535,0.0030060211594359187,5,5
9175,false,0.28,-0.2128476081674791,0.38689373341365335,0.4,2.5,1.759866091491781,1.3610000000000004,0.5030245918441762,0.7082041144442109,0.4255944584906635,0.44706292134831466,0.21601063676368143,0.2715616011180948,0.2,6.463955735519195e-6,5,71.2,0.29862023653088043,0.0028590074334336416,5,5
9176,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.8924203224142895,1.1134,0.38837319680946064,0.5893895586107306,0.11090190038347159,0.3318435967302452,0.17723455574255093,0.1728429658948109,0.1,2.2066896527905146e-5,5,73.4,0.3021941489361702,0.003100395750766369,5,5
9177,false,0.44,-0.29086989299701393,0.4358053434493089,0.6,1.6666666666666667,1.1685607180691182,1.3618,0.5388819351212286,0.6625391797477401,0.11795693416405599,0.3877489096573209,0.19754853602828054,0.16711884053746393,0.0,7.131962557612089e-6,5,64.2,0.30119284294234594,0.002669799344655532,5,5
9178,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.1442544405911854,1.2734,0.5255033206365113,0.6468193785975744,0.2273528990986458,0.5647441860465117,0.27824809995451466,0.23097723091129765,0.0,1.811429095067642e-5,5,25.8,0.27453187633847675,0.0009050379113191831,5,5
9179,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.1109927178370573,1.2354,0.4116718839075606,0.6352760116489591,0.1501776016567497,0.4035219512195123,0.17921010660158068,0.22040128132659245,0.0,3.860532982682516e-6,5,16.4,0.27011183748446704,0.0007048571813151215,5,5
9180,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.7825684407785807,0.9774000000000003,0.3516158983891372,0.5516345506932399,0.06503859248196447,0.29511578947368416,0.10643181853908963,0.13438022270738573,0.0,7.269492453651061e-6,5,45.6,0.28613535555873515,0.0016691047442094465,5,5
9181,false,0.28,-0.18824582521150549,0.36263492942153336,0.4,2.5,1.0403363447289646,0.9846,0.4076686644813408,0.5833122652992092,0.26784539386455813,0.44519009900990086,0.212012752190668,0.24289541633435605,0.0,5.4580780928229205e-6,5,40.4,0.2881888402121282,0.0019319494556280727,5,5
9182,true,0.20000000000000004,-0.3184094733403471,0.16263492942153335,0.2,5.0,0.8986837419915631,1.1174,0.3608791210363936,0.5905067003270348,0.31300901552311067,0.48236969696969684,0.22985357430293465,0.2548997891929287,0.0,6.1096502870821596e-6,5,26.4,0.28036675639300135,0.001245764199586438,5,5
9183,true,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.009211995499697,1.2522000000000002,0.4157327747483954,0.6262963425953932,0.2531907385168362,0.4652774907749077,0.21818433444716162,0.22688499713246635,0.0,4.057368891164419e-5,5,108.4,0.3095378138253413,0.0037820106208744536,4,5
9184,false,0.28,-0.24900549738115998,0.3541199264095342,0.4,2.5,1.0961450578502854,1.0812000000000002,0.4290381568112561,0.6070729739975655,0.19410882986878117,0.44834545454545455,0.16264859804585158,0.24317171180472852,0.0,6.113832651598941e-6,5,11.0,0.2584789577086134,0.00036436258562827224,5,5
9185,false,0.28,-0.4172598074022078,0.30977841454877,0.4,2.5,0.9806015925127809,1.0918,0.40982159533143203,0.5978129458974049,0.10848675423445817,0.3483015945330295,0.14251400957069418,0.15837867980905387,0.0,1.617005744470354e-5,5,87.8,0.3084207279457125,0.003573362289364706,4,5
9186,false,0.3600000000000001,-0.40668520055261786,0.2358053434493089,0.4,2.5,1.034187157749949,1.2734,0.4409464139779346,0.6327081003004158,0.2327068068860845,0.5622086956521739,0.2909770012153794,0.23093444182879996,0.0,9.68939787737945e-6,5,92.0,0.30745341614906835,0.0035118639604776757,5,5
9187,false,0.20000000000000004,-0.5258303910210194,0.17542371501603687,0.2,5.0,0.704148829637025,0.8310000000000001,0.27009950018465423,0.5117225554161802,0.1363609962130722,0.41336842105263155,0.1820509449583469,0.18004739009303325,0.1,1.0367735844519917e-5,5,87.4,0.30381939169274713,0.003293377108954096,5,5
9188,false,0.28,-0.42061697182094443,0.2185392618159913,0.4,2.5,0.7217054901741413,0.9900000000000002,0.3494477643368176,0.5444941175524259,0.11075895660429749,0.35677683397683396,0.17935825538275327,0.16441671520305562,0.0,9.460985302841023e-6,5,103.6,0.3126837200575396,0.004187780155945906,4,5
9189,false,0.3600000000000001,-0.25096450480548654,0.3754237150160369,0.4,2.5,1.6737081944148549,1.5044000000000002,0.5421750086457324,0.7292912826115134,0.14102077366715837,0.4687302491103203,0.2088868320217667,0.18320016654216933,0.0,2.2285277090835666e-5,5,112.4,0.311088295687885,0.004393093443063322,4,5
9190,false,0.3600000000000001,-0.3678008741704495,0.2514677390469058,0.4,2.5,0.8149727613024687,1.072,0.39773576655865395,0.5720649694658284,0.1292016470644543,0.4007162011173184,0.1465895369682073,0.18658954230816524,0.0,6.97751305611925e-6,5,35.8,0.28610260665541215,0.0014752261676415032,5,5
9191,false,0.28,-0.3678008741704495,0.2514677390469058,0.4,2.5,1.390431233324659,1.4698,0.47128944397259737,0.7020530110406936,0.22738684854231583,0.4799649484536082,0.17276589349383806,0.2624068141731138,0.0,3.128519909728779e-5,5,19.4,0.2751967853800848,0.0009725574704875936,5,5
9192,false,0.28,-0.31584836172122843,0.3337115970107944,0.4,2.5,1.3620437179884786,1.2284000000000004,0.4549656470548079,0.6599504723900703,0.07357881059764189,0.27756900726392253,0.0956959106201373,0.12992024063703386,0.0,3.378438291507664e-5,5,165.2,0.3274602914688063,0.006979979801098363,4,5
9193,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.1378091997156359,1.2704000000000002,0.5249321289462096,0.6456165008076334,0.17956072601401535,0.5228947368421053,0.24185980772504923,0.2087453014265837,0.0,9.962647476868574e-6,5,95.0,0.3092793071450665,0.0037444448452109633,5,5
9194,false,0.3600000000000001,-0.18824582521150549,0.36263492942153336,0.4,2.5,1.4407809696085678,1.4338,0.5267197926791816,0.6995750185093652,0.1521591201086456,0.4518368421052632,0.22626523771402432,0.18763314359130226,0.1,8.162222834100795e-6,5,121.6,0.31607396870554766,0.004913269247394707,4,5
9195,false,0.44,-0.29086989299701393,0.4358053434493089,0.6,1.6666666666666667,0.9008708649471351,1.072,0.4821138247343671,0.5840754496817244,0.12408740025086727,0.39419694989106757,0.20281107533693218,0.1698385156975817,0.1,1.670071211200616e-5,5,91.8,0.30603250390230463,0.0035178254284025847,5,5
9196,false,0.20000000000000004,-0.5258303910210194,0.17542371501603687,0.2,5.0,1.1744688518216406,1.2382000000000002,0.3929296883667611,0.6427993558897812,0.11465356716236083,0.38634814814814805,0.14163517395995695,0.17126934262091356,0.0,1.4569277730138045e-5,5,64.8,0.2997571724075906,0.0026613060496300496,5,5
9197,false,0.6800000000000002,-0.22705653165885248,0.6185392618159913,0.8,1.25,1.8254715924445732,1.6572000000000005,0.7281989700624412,0.7691846131293807,0.1415701740846207,0.416442105263158,0.2194899171216462,0.1817019794195711,0.0,1.0694076356065911e-5,5,45.6,0.287088345918631,0.0015586507180918926,5,5
9198,false,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,0.6288142456059563,0.8862,0.31564812687548144,0.5117145656035174,0.11300692822430138,0.37709677419354837,0.152292383160756,0.1830118241114499,0.0,7.521665848758455e-6,5,12.4,0.26288253233778525,0.0004458733341819389,5,5
9199,true,0.28,-0.31584836172122843,0.3337115970107944,0.4,2.5,0.9777037879110098,1.0486000000000004,0.4135622564983415,0.5887175641779587,0.07324830760144382,0.3335721854304635,0.13645761263663228,0.13358759857550914,0.0,1.6485096356625433e-5,5,60.4,0.3005771658750676,0.0027237070980957573,5,5
9200,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.0028065296512547,1.1792000000000002,0.5072610176230774,0.6146338127294052,0.1288869423564514,0.4095864314789688,0.2147050021240915,0.1719223799374878,0.0,1.624436590644352e-5,5,147.4,0.3193242423274678,0.005603019098786119,4,5
9201,false,0.28,-0.4007386868823764,0.3084596473518829,0.4,2.5,1.065254526293253,1.1206,0.41597324433189214,0.6122220287170392,0.11417299894937541,0.4109587131367292,0.16874386709673939,0.17087119971947815,0.0,2.3422542375890782e-5,5,74.6,0.29846870242679324,0.002615675859653301,5,5
9202,true,0.28,-0.40668520055261786,0.2358053434493089,0.4,2.5,0.9375708436991076,1.1556000000000002,0.39180829496068614,0.6019960433098088,0.19183137876660053,0.5048857142857144,0.2017099483548249,0.24408531648143308,0.0,1.182228645848708e-5,5,33.6,0.2822582921665491,0.0013276299096423682,5,5
9203,false,0.28,-0.25096450480548654,0.3754237150160369,0.4,2.5,1.4566975439477372,1.2182000000000002,0.4683521538329893,0.6654759833220779,0.049702882664464765,0.2780911070780399,0.11122139974542437,0.11075090360730837,0.0,9.024636748123408e-5,5,110.2,0.31749912679008035,0.004849524923531601,4,5
9204,false,0.28,-0.24900549738115998,0.3541199264095342,0.4,2.5,1.342513398517231,1.2152,0.45920990842968534,0.6571079699612669,0.22814095252474917,0.5006297872340426,0.17435766051421703,0.24245960098344277,0.0,3.3378910596983784e-6,5,18.8,0.2704698531201818,0.0006993634307396843,5,5
9205,false,0.44000000000000006,-0.32383675173989845,0.4185392618159912,0.6,1.6666666666666667,1.078588564745998,1.2378,0.5186846247962243,0.6334826122336918,0.07259391818520763,0.32207591240875916,0.13089240822027545,0.1404901139895109,0.0,9.530337200919261e-6,5,54.8,0.2952518750369102,0.002208531931388339,5,5
9206,false,0.6800000000000002,-0.15321374527371173,0.6514677390469058,0.8,1.25,1.4069935559669111,1.3938000000000004,0.6997954986994416,0.6933113082753624,0.18883307858825804,0.48030746268656715,0.18539436683507102,0.2472241170199717,0.0,6.559320651987156e-6,5,26.8,0.2823379923761118,0.0012914257700904067,5,5
9207,false,0.20000000000000004,-0.36286921448376186,0.15823089822699077,0.2,5.0,0.9518218561650565,1.0578000000000003,0.3439676438271484,0.5867694739506021,0.13918491045021344,0.31172244897959184,0.13830528037253478,0.16989719038098958,0.0,1.0836987797665291e-5,5,49.0,0.29057568800674205,0.0020138451368396596,5,5
